,node_812.3_harmonico_60,node_812.3_harmonico_180,node_812.3_harmonico_300,node_812.3_harmonico_420,node_812.3_harmonico_540,node_812.3_harmonico_660,node_812.3_harmonico_780,node_812.3_harmonico_900,node_812.3_harmonico_1020,node_812.3_harmonico_1140,node_812.3_harmonico_1260,node_812.3_harmonico_1380,node_812.3_harmonico_1500,node_812.3_harmonico_1620,node_812.3_harmonico_1740,node_812.3_harmonico_1860,node_812.3_harmonico_1980,node_812.3_harmonico_2100,node_812.3_harmonico_2220,node_812.3_harmonico_2340,node_812.3_harmonico_2460,node_812.3_harmonico_2580,node_812.3_harmonico_2700,node_812.3_harmonico_2820,node_812.3_harmonico_2940
161,-848.5540542352743,-2.300698460237712,3.42541931875011,0.8911158360560497,-0.2771544874273501,-0.4968187486077819,-0.6891777023588148,-0.9565284958681792,-1.3527531961732062,-1.958499588969387,-2.913933325506864,-4.439854800844361,-6.705698286156094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-51.50794152072619,-84.77701847368986,4.542096160460285,8.96612161415635,6.768786077377545,4.179999997415285,1.6046433636480713,-1.0808450809444183,-4.098219540441848,-7.755342388578689,-12.4958342576477,-18.889596994439984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,55.116085394668005,82.50049913493795,-6.39375714301433,-9.32768542410026,-6.961436409993827,-4.469088232898032,-2.1704803501026166,0.0070788224599523,2.1582068286438165,4.361168388330056,6.693640793215649,9.359171660132631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.3666660952471329,0.636810594160491,0.096875944196769,-0.0717298755845759,-0.1026326713865558,-0.1336661385571242,-0.1782775190649782,-0.2442339581640233,-0.3441590622542799,-0.5001245496867673,-0.7459416353899168,-1.103755667139056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-8.263721080543352,-12.152069069617982,1.7296400262833034,2.0533379157619924,1.5240759619483226,0.9941306856216584,0.4917601089691339,-0.0145554980800336,-0.5647716250499201,-1.2100418646088322,-2.022058189245444,-3.09052608386768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,8.84894293716797,11.707470274773256,-1.987148966897145,-2.0884951315065554,-1.5368168464110812,-1.0241195517995194,-0.5681440917605448,-0.147198147138154,0.2563931742359305,0.653697391571817,1.051464037874116,1.4709787690776437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-44.92290317159539,-73.69204677965126,-10.818763655133498,-10.802465733111765,-16.399667257497548,-23.080555159789583,-30.78555682626341,-39.997697357353566,-51.49276576173869,-66.46694441710514,-86.76577891418479,-114.89229364826096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-2.126720564147889,3.142369414979488,0.8144406108739307,-0.2594965539682061,-0.4627613905745373,-0.6425155517262829,-0.8932422550436832,-1.265709492415095,-1.836515767672826,-2.739067432541285,-4.183396973119721,-6.327419975321578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-47.58445032905462,-78.22535461856347,4.054264496367609,8.062423053244181,5.9702203206812126,3.511010096445369,1.0526875006967042,-1.5242002686338123,-4.431626769152632,-7.964814796000124,-12.550902469026465,-18.74434514639944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,50.91635516759923,76.13322674243177,-5.7592815098743335,-8.398199281601842,-6.154505896693799,-3.7904551029405567,-1.5970165217258556,0.4963280777994055,2.580999853660185,4.734804056273969,7.037651215650414,9.691022684879352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-2.312552894765709,3.542705988536732,1.0106378823892677,-0.1238921022022233,-0.2790561695055111,-0.3847970317214896,-0.5325441082745643,-0.7565285336768324,-1.103627711278714,-1.6565478200083292,-2.551571895036449,-3.9214767381670113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-52.30922122580861,-86.25259708924757,8.448935715360786,13.979445757180969,12.72750067157948,11.265153322237312,10.081160850167356,9.146959211653044,8.387287076211026,7.728377113226571,7.094886321040219,6.419459966051221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.30907848400982,0.8990044527854002,0.1457241910809304,-0.0362656280671879,-0.0790567375178161,-0.1200387950627848,-0.1728232710069206,-0.2450391866804148,-0.3487073790216013,-0.5043535882356103,-0.7420090404326302,-1.076286390388851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-7.619987104032961,-9.507819420686843,2.8363368942737064,2.6764229080016384,1.967985676935396,1.3316486830062353,0.7510099093378545,0.1832605731895705,-0.413732099643691,-1.0894405708730683,-1.9107331075125369,-2.9574396290179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,8.17730841049974,9.053236594475228,-3.024362193024308,-2.678566068148067,-1.9566943383177264,-1.340742985507631,-0.8082930562408291,-0.3279263050313178,0.119045454935023,0.5401645256876985,0.93345525007783,1.303405837109625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
