,node_832.1_harmonico_60,node_832.1_harmonico_180,node_832.1_harmonico_300,node_832.1_harmonico_420,node_832.1_harmonico_540,node_832.1_harmonico_660,node_832.1_harmonico_780,node_832.1_harmonico_900,node_832.1_harmonico_1020,node_832.1_harmonico_1140,node_832.1_harmonico_1260,node_832.1_harmonico_1380,node_832.1_harmonico_1500,node_832.1_harmonico_1620,node_832.1_harmonico_1740,node_832.1_harmonico_1860,node_832.1_harmonico_1980,node_832.1_harmonico_2100,node_832.1_harmonico_2220,node_832.1_harmonico_2340,node_832.1_harmonico_2460,node_832.1_harmonico_2580,node_832.1_harmonico_2700,node_832.1_harmonico_2820,node_832.1_harmonico_2940
154,14976.20053281038,120.01887604937362,263.7393481162926,76.24215876711217,23.48919397875049,10.344405100396177,5.389420699066732,2.97324693941767,1.552668125029938,0.5573597339270234,-0.2946423143897799,-1.2020284805985448,-2.3132558452193708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,40.09436719458994,-240.5933907051076,-189.26381592245943,-109.19157089474083,-77.9580193185332,-61.78438219097447,-51.94598508901555,-45.39270589077839,-40.80042817779942,-37.51382368761508,-35.188513861913485,-33.633927338529844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-129.77549685854842,-39.89717884356611,110.32938243994586,85.61801245725671,67.78265409592687,56.47946667406067,48.88462050076589,43.51675882371055,39.59225089201369,36.6674035438201,34.476498863767816,32.86790999727795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,116.19706019366689,251.30428183370023,76.08801790489562,27.062513803390832,15.20584151507538,11.08123015820227,9.414480198908398,8.800725823952828,8.783062422956066,9.244262366931755,10.261100430616498,12.008630701174608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,41.66159507525097,-216.18160085965923,-164.81724268345943,-86.14850115298425,-52.94995208438964,-33.71284103244927,-20.261881053953047,-9.69985292141184,-0.7143448257881635,7.428318759493408,15.241241001275004,23.11565569518513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-128.57006180758117,-48.96047509112858,86.97036813788296,59.91469646181504,39.19368716339569,24.476330879376288,13.11975848176309,3.730281898542629,-4.432696764911917,-11.782936528818922,-18.55542589738881,-24.93464915654223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,19.175528222999883,38.56972433260663,9.412132199589506,2.36425102006488,0.9540112228631362,0.6505389587040178,0.6868157288326892,0.8659203853693735,1.1257324634954244,1.4520933758805403,1.858652339339888,2.3706702592642133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,5.493653674151977,-36.96952409577781,-25.101821072466727,-12.530470846520586,-7.426963316924019,-4.573224855246287,-2.663384446532099,-1.2394958207327875,-0.0939028835025604,0.8903392124043551,1.79560124405566,2.684410347672247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-19.77571187147386,-3.913142096355555,15.396381723292048,10.305626460069009,6.7162419447621815,4.232085925303555,2.357487963176347,0.8479475461837268,-0.4227907439175382,-1.52346740722911,-2.490423572751351,-3.3470419667908544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,32.69525956565015,-156.11448881948542,-123.29096279088144,-65.81754167320331,-41.43826269441357,-27.167748770693784,-16.9136881613925,-8.420074510920273,-0.5329330170375857,7.591965352632232,16.81526957298356,27.956173590161324,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,107.27613960934896,231.6401738232059,70.03121766893297,24.88828222983174,13.984578484180904,10.198725752765329,8.675425536674902,8.123186269422066,8.124186309411115,8.575431005300434,9.55658683715462,11.241187382213344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,38.309523618717975,-199.43088338477784,-151.92977407795172,-79.42515262209263,-48.83308549935633,-31.104434178091733,-18.70356775536117,-8.959244823330412,-0.6601898647423133,6.872479058681097,14.115844155066544,21.436009345965235,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-118.51391350768132,-44.94033664392772,80.27351482972843,55.29122483652702,36.17489631926993,22.59824646272273,12.119067365695573,3.449871580448686,-4.094059595620501,-10.89618154442874,-17.175685112103853,-23.106944929749574,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,117.39141370562304,255.2176857537657,75.98819338030098,25.77582084726331,13.516466224137355,9.136161818252855,7.241730939338488,6.385561391903392,6.076245616211346,6.146591406577717,6.590012555397389,7.484969346528947,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,40.24891298451488,-234.05469326560345,-182.16758528955157,-102.54595371951936,-70.7986310181234,-53.77278207318052,-42.89927438526247,-35.16821975302351,-29.252445273091222,-24.46376330501273,-20.39290077669046,-16.770627437367672,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,18.154274809839013,33.73674824399801,5.796646925819046,0.0855862871381065,-0.714320751884423,-0.6190594810029652,-0.2635386089122282,0.1966433590989369,0.7142514225775516,1.2804182225870766,1.908955599676523,2.6196678469474786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,3.831136760144269,-37.51443306990118,-22.17186736085172,-10.361147980562,-5.796935138555667,-3.3720631275220727,-1.8603869053974205,-0.8377715290934464,-0.1118548171220568,0.4265500342962866,0.8547666103431207,1.230342856378284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-17.291331333913224,0.8067997431460229,15.856992829963126,10.305791413238715,6.683129540177274,4.2465235760038125,2.459174836118852,1.0721224461213892,-0.0394269637652077,-0.9412728477527532,-1.664650844110669,-2.2228971103977244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
