,node_808.1_harmonico_60,node_808.1_harmonico_180,node_808.1_harmonico_300,node_808.1_harmonico_420,node_808.1_harmonico_540,node_808.1_harmonico_660,node_808.1_harmonico_780,node_808.1_harmonico_900,node_808.1_harmonico_1020,node_808.1_harmonico_1140,node_808.1_harmonico_1260,node_808.1_harmonico_1380,node_808.1_harmonico_1500,node_808.1_harmonico_1620,node_808.1_harmonico_1740,node_808.1_harmonico_1860,node_808.1_harmonico_1980,node_808.1_harmonico_2100,node_808.1_harmonico_2220,node_808.1_harmonico_2340,node_808.1_harmonico_2460,node_808.1_harmonico_2580,node_808.1_harmonico_2700,node_808.1_harmonico_2820,node_808.1_harmonico_2940
163,-12362.89417992584,-24.93020132838707,-48.710797583277646,3.1085921658843927,5.433992290167608,4.324505164861354,3.142705588244983,2.0515497707292694,0.9766249999829574,-0.2044646959586099,-1.7127246115143435,-4.075187141534844,-8.667694778858916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,7.416855251869019,57.35257989788757,24.92079130479161,12.778926183381165,8.132250380366655,5.618651135612821,3.936601930442772,2.625385455406433,1.4486353218742958,0.1874174300377367,-1.565445102698279,-4.816620219908416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,1.9287612861058736,-1.9872479701572752,-4.393657808704403,-2.7832699788815107,-1.882179458292654,-1.315648708317536,-0.9004679849035601,-0.5574829727499468,-0.2490935528364486,0.0320903777308919,0.2324230017987412,0.1289847432287383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-4.025103641290661,-7.0948028637781135,1.0287573667841232,1.1846976819862454,0.9107456489739192,0.6585749896122486,0.4337453003300269,0.2182781586506001,-0.0090638320745004,-0.2834689933477256,-0.688894357083691,-1.4495959915059815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,1.4009673710271977,9.086302601141975,3.565825756705024,1.7018099859481677,1.0262647668124127,0.686732335473606,0.4833720794878599,0.348022442661396,0.247995833380573,0.1542567669613743,0.007796770674103,-0.3545765428403433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-21.353802381299158,-40.9261822126419,-3.887905501400221,-3.34754248666979,-5.705627166753831,-8.454749340297807,-11.560527841894094,-15.2531489355443,-19.96009948955937,-26.574813162171168,-37.29064755159068,-57.74173696863743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,12.348781500084096,-7.893592545055273,-24.598493332083656,-16.029478571220196,-10.93214243097631,-7.598387273827296,-5.035234682521968,-2.783064498989251,-0.5953057211007025,1.6260424376875493,3.657585547541105,4.302748744551487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-23.02944263676253,-44.93738078203802,2.795395214359702,4.903752107436006,3.8477079724697294,2.7211166361820984,1.6712725167389142,0.6263876057399184,-0.5310470275066664,-2.0127340070537776,-4.3201400281508375,-8.755755598845615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,6.8363576170341664,52.84334826107085,22.897830353407446,11.682219451652632,7.374416320582937,5.0296598226052485,3.4472924264678744,2.201361255203147,1.0720395381080876,-0.1457611645709592,-1.8336916365573488,-4.933055356041932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,13.246653747769178,-9.489334998545027,-28.364172060075205,-19.24527846456957,-14.021669319890291,-10.822716200287212,-8.57328122246861,-6.794441269658894,-5.24232826806296,-3.804808633341662,-2.570928279017929,-2.194542247720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-25.40937474930369,-49.91175053603012,4.850520388701155,7.616327892259974,6.86064979550486,6.113345006098538,5.568425791271268,5.192744596587994,4.9445114214656325,4.7811327430549015,4.62121574784233,4.234624625407418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,1.5759806340485507,-2.400499544400919,-4.1300938490861965,-2.5114373900967126,-1.6543432181021478,-1.1351382759039044,-0.7734643195845616,-0.4965841245588393,-0.2750530996608136,-0.1130075099050503,-0.0804409977667261,-0.4160221324440315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-3.798464233949413,-5.808472248522229,1.6215290516962133,1.5176762740008876,1.1437530382912164,0.8270914026545941,0.5493970909050265,0.2864543889651362,0.0157531012057812,-0.2967765132074859,-0.7318565074588779,-1.5086458517471892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,1.4923166788697306,8.248661787772734,2.784885474954136,1.1549572919725437,0.6107381260632244,0.3723691590455404,0.2647253970254318,0.2310916482267472,0.2470560475983301,0.2922936112772042,0.317671463231868,0.164067149078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
