,node_836.1_harmonico_60,node_836.1_harmonico_180,node_836.1_harmonico_300,node_836.1_harmonico_420,node_836.1_harmonico_540,node_836.1_harmonico_660,node_836.1_harmonico_780,node_836.1_harmonico_900,node_836.1_harmonico_1020,node_836.1_harmonico_1140,node_836.1_harmonico_1260,node_836.1_harmonico_1380,node_836.1_harmonico_1500,node_836.1_harmonico_1620,node_836.1_harmonico_1740,node_836.1_harmonico_1860,node_836.1_harmonico_1980,node_836.1_harmonico_2100,node_836.1_harmonico_2220,node_836.1_harmonico_2340,node_836.1_harmonico_2460,node_836.1_harmonico_2580,node_836.1_harmonico_2700,node_836.1_harmonico_2820,node_836.1_harmonico_2940
165,13425.666652821512,50.14931585028568,311.66629820909657,132.15372136449423,69.07292741799829,46.0232933677127,34.291716266659144,27.089641380311683,22.13468812634218,18.461806433751637,15.603749720208588,13.33263926434947,11.580073198918194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,9.573415621359633,-13.48566771799357,-25.200774366510444,-16.309984306402853,-11.617403587251433,-8.868364344098088,-7.0486639812717655,-5.7407298818915935,-4.745213166681024,-3.952272688052301,-3.2888485436112447,-2.6886774848231587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.104571179155105,-36.57693977872916,7.050151633214756,7.589556603149063,6.218393362940559,5.121199887225473,4.284557905630026,3.624765635403648,3.0868094728490405,2.638759820398612,2.266330856615848,1.974388503456581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,9.140164563480612,49.12771882391007,18.67911055497719,8.956450092206522,5.52732293738802,3.8375558365442735,2.84066586687161,2.1886150480788347,1.7343132870222289,1.4061925222637426,1.1695459856009347,1.0159357842253571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-98.84091542054978,-188.80549728143745,18.0522501965119,27.23151083915129,23.729484602649997,20.393063452796945,17.833883046444658,15.891600568370473,14.42270308400484,13.382524605542253,12.889514533227691,13.35933732924459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,61.80398549947317,-59.281161403447314,-142.96590619446746,-95.9206141982218,-69.97359720471442,-54.59132530390129,-44.33383791476558,-36.89715573313523,-31.16954268672032,-26.537251423955368,-22.59184982806923,-18.954766266877527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-126.91956583212752,-233.3480163024187,24.02495314572502,33.51718347971056,28.21681142530184,23.432402283730596,19.730208493673835,16.83200211202996,14.500574543928565,12.588643879822012,11.033201544233188,9.871596352119155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,46.375813599740354,287.4195741733959,121.80597415700322,63.66715041191421,42.43177016324579,31.626876176901145,24.99558258904083,20.434636624216623,17.054863969927812,14.425900907411014,12.338180259308809,10.72957448921095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,68.69445598356877,-65.34547044504899,-158.12221356532697,-105.90458152352636,-77.04840991740706,-59.89454969523708,-48.41567962402643,-40.05903922696668,-33.59536113561534,-28.35492382515797,-23.918063574546064,-19.9516819620435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-147.53738136202622,-268.7170567867097,23.91479654107712,33.84236452518683,27.04883617214816,20.884393297532327,15.966400620118408,11.965493274158275,8.600500143847208,5.684447208065929,3.099995415993834,0.7849052389760032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,7.698629091447993,-15.467953726767137,-23.51705867699,-14.570951326431564,-10.039695790524243,-7.418426614741611,-5.699763831121174,-4.47968184798559,-3.567028424102411,-2.856291818059117,-2.276649790465024,-1.7641566998708276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.73175065281517,-29.53880385139586,10.199369649530269,9.429662437688288,7.6099319911935535,6.258122868718631,5.234026369472791,4.41842238489915,3.743896736126176,3.173431876393703,2.690217493094023,2.2976494627127595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,9.46623013910092,44.302048101824646,14.28150393996248,5.727031143105659,2.856191539132937,1.5145505992715789,0.7796445204600916,0.3484826494951558,0.0928122433596971,-0.0502753869188456,-0.1109360275923843,-0.0936414304553847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
