,node_890.1_harmonico_60,node_890.1_harmonico_180,node_890.1_harmonico_300,node_890.1_harmonico_420,node_890.1_harmonico_540,node_890.1_harmonico_660,node_890.1_harmonico_780,node_890.1_harmonico_900,node_890.1_harmonico_1020,node_890.1_harmonico_1140,node_890.1_harmonico_1260,node_890.1_harmonico_1380,node_890.1_harmonico_1500,node_890.1_harmonico_1620,node_890.1_harmonico_1740,node_890.1_harmonico_1860,node_890.1_harmonico_1980,node_890.1_harmonico_2100,node_890.1_harmonico_2220,node_890.1_harmonico_2340,node_890.1_harmonico_2460,node_890.1_harmonico_2580,node_890.1_harmonico_2700,node_890.1_harmonico_2820,node_890.1_harmonico_2940
161,-848.5540542352743,7.990505007608831,-13.652606388395965,-21.266734359968392,-12.418372556780712,-7.8078591386462595,-5.059855838977859,-3.2118349646028954,-1.8768286356644144,-0.8733845302338132,-0.1089862873377408,0.4567188188040942,0.8187515810820399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-20.354889352083067,-29.032232283770306,8.301196984422361,7.262017254898245,5.194066789454619,3.5506563881540805,2.208721161217503,1.060076818203789,0.0402095477468763,-0.8951868046888766,-1.7883289164567622,-2.693382326813451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,9.100350665290884,42.29449883628926,13.525605892217069,5.432093417689591,2.800903887367822,1.6629415338146456,1.1336885327004096,0.917404517776198,0.8835230925647591,0.9604777729761615,1.0984619250413998,1.2525323599054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,4.700312314602763,3.2586561918925754,4.578075670329641,7.999464768884585,10.462550465890462,12.389196002912662,13.93941337171314,15.18438478621434,16.167906960344702,16.92340893340731,17.477946240953415,17.851926754799877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-5.9483317705597845,-8.47186808550606,-4.649797830900631,-6.984532055270461,-9.438710435977354,-11.795027610614342,-14.04116297130614,-16.16211929615447,-18.143730376141416,-19.9774534548975,-21.662351048829912,-23.205843432494294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,0.7026297097832739,5.148124695150537,0.1653090699646394,-0.969092492926597,-0.9930658149805904,-0.56923871079027,0.1225550702302442,0.9933356624141816,1.982893376326453,3.0453717062489587,4.144129162907343,5.248698847552525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-14.662472086055644,-21.756831420360736,6.035304558809216,5.485915467842284,4.0380654400474745,2.8444643526064803,1.8254340305402157,0.8942865885558384,-0.0150878064244312,-0.9715905349073992,-2.0780037453910807,-3.5056612622065795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,7.346293687576828,-12.625609094993248,-19.614085587107223,-11.453153055385815,-7.20305366647256,-4.6701007530818215,-2.966422820965315,-1.7351954125551718,-0.809211462759546,-0.1034755334979039,0.4183780718951246,0.7498199030095499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-18.770334634630345,-26.74002721067953,7.662101921318546,6.699584595287076,4.792706754677948,3.277592942678769,2.039994915091495,0.9798202350592224,0.0372935964547666,-0.8288110373443268,-1.6580207690112163,-2.5013146894677325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,8.40969790927961,38.99951862647799,12.463442170823466,5.004894337804385,2.580999786966397,1.5329600881883687,1.0457642682445438,0.8470265501130918,0.8165571163327469,0.8885182392300893,1.0170980346772964,1.1609477078246555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,7.871626968618407,-14.431020405535236,-22.35545935614924,-13.458920789279112,-8.878119385468194,-6.183165920875799,-4.390362476030134,-3.104597211418252,-2.140253500845714,-1.400373476426574,-0.8353835444365034,-0.4309643865732846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-20.70745653258287,-29.394739122089373,10.106036406952152,9.327573221099977,7.516908830336105,6.17303348050708,5.155260385004047,4.344416286157344,3.6720345690187393,3.097322761185326,2.5925983033171494,2.1346396299134778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,8.307854379832575,9.339693987095076,13.341733553250585,18.711170627369548,22.860072517491627,26.222137522523443,28.956174357078304,31.14318844901649,32.844696609815095,34.11633382808063,35.00932736223658,35.568713773107255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-9.516253343250476,-13.037575648355809,-11.844388110792975,-16.497441622338798,-21.254608844483226,-25.92060109025797,-30.43965329749847,-34.753432264742266,-38.813959235291485,-42.58956141377654,-46.06578552825882,-49.24434690024957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,0.9272320732377454,4.091289254307406,-0.8454371227331298,-1.5832296778858097,-0.995652398436227,0.2659399692328665,1.9835552163907004,4.020248655886535,6.269505763700806,8.644900638193748,11.07618660657019,13.50590468133571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
