,node_842.1_harmonico_60,node_842.1_harmonico_180,node_842.1_harmonico_300,node_842.1_harmonico_420,node_842.1_harmonico_540,node_842.1_harmonico_660,node_842.1_harmonico_780,node_842.1_harmonico_900,node_842.1_harmonico_1020,node_842.1_harmonico_1140,node_842.1_harmonico_1260,node_842.1_harmonico_1380,node_842.1_harmonico_1500,node_842.1_harmonico_1620,node_842.1_harmonico_1740,node_842.1_harmonico_1860,node_842.1_harmonico_1980,node_842.1_harmonico_2100,node_842.1_harmonico_2220,node_842.1_harmonico_2340,node_842.1_harmonico_2460,node_842.1_harmonico_2580,node_842.1_harmonico_2700,node_842.1_harmonico_2820,node_842.1_harmonico_2940
165,13425.666652821512,50.16130566804056,312.2536154798421,132.55979196817316,69.39464309761965,46.33250341751916,34.61111301798489,27.429057714931737,22.49964151802881,18.856384924001823,16.032387505516276,13.80280811746835,12.108312207619145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,9.5724974188089,-13.518171667360315,-25.27828354152312,-16.387379123632726,-11.698054255909522,-8.954539320395652,-7.141448189517138,-5.840692229295023,-4.852669278357741,-4.067270775756567,-3.410699743664249,-2.8144157954599183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.13443612121506,-36.651401606002,7.060500500601894,7.615044691290797,6.251381785094673,5.161059569474426,4.331457414865772,3.679029932400736,3.148885287549286,2.709383293972044,2.3470380078041466,2.068863338764451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,9.142850166063305,49.21980678431701,18.735421989766333,8.996481851376172,5.56204029002318,3.86998656728941,2.871875517765308,2.219057936173857,1.7642677826928508,1.4360178321716512,1.200100822470441,1.049619546934007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-98.97307443757866,-189.18213525566568,18.05599307690896,27.31019794881114,23.84331313937507,20.53953140871328,18.01678153424012,16.117957083071655,14.703844743853413,13.73849434069837,13.361562005052642,14.0419495576056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,61.80703297955767,-59.4381804986859,-143.40928013329935,-96.37959996205385,-70.4644100556978,-55.12869163847573,-44.92679720818035,-37.55222859564877,-31.892131422436798,-27.331653746337423,-23.45874571620081,-19.88225066486153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-127.08906282631494,-233.8148813293049,24.03399350857,33.61389937962439,28.35088021336795,23.59829982930238,19.928672028940213,17.065551208795757,14.77301748162362,12.905908476000416,11.406193707882943,10.323772353002983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,46.38692610069126,287.96114893565687,122.1801930620251,63.96362868982301,42.71678774674821,31.921386762054947,25.30869367042194,20.77149007113012,17.419301918227113,14.822113937345096,12.7732154594361,11.218956204534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,68.69800865754797,-65.51893131225941,-158.61273621924607,-106.41154904470602,-77.5891771295291,-60.48465138221572,-49.064107885357735,-40.77171568170071,-34.37673247846087,-29.2083578514652,-24.84464992257677,-20.94521716419808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-145.54592116728284,-266.4711408842098,27.297292523142247,37.91965057283296,31.76520185481285,26.23502149502138,21.95342459434032,18.592726394216065,15.872464276993693,13.606287772573456,11.67794844239352,10.02783205023644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,7.696041219526417,-15.50300955555362,-23.588727234934662,-14.639343949647747,-10.108359683759575,-7.489062698071159,-5.772792322096686,-4.554976765017095,-3.6441765253016394,-2.934549514484412,-2.354433016732764,-1.8375208918960315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.7603040095866,-29.600510853104023,10.220175834803134,9.465061300123876,7.654094906586919,6.31092817685235,5.295762416688909,4.489343675741327,3.824256754841041,3.263680319037236,2.791521638047592,2.413246901331884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,9.469106100424002,44.38445118545019,14.322998592642827,5.749996571723885,2.8700635703097817,1.5213845245729534,0.7798068591500649,0.3418778668175896,0.0792533516708493,-0.0708592401146186,-0.1381149154143245,-0.1253955639381246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
