,node_862.1_harmonico_60,node_862.1_harmonico_180,node_862.1_harmonico_300,node_862.1_harmonico_420,node_862.1_harmonico_540,node_862.1_harmonico_660,node_862.1_harmonico_780,node_862.1_harmonico_900,node_862.1_harmonico_1020,node_862.1_harmonico_1140,node_862.1_harmonico_1260,node_862.1_harmonico_1380,node_862.1_harmonico_1500,node_862.1_harmonico_1620,node_862.1_harmonico_1740,node_862.1_harmonico_1860,node_862.1_harmonico_1980,node_862.1_harmonico_2100,node_862.1_harmonico_2220,node_862.1_harmonico_2340,node_862.1_harmonico_2460,node_862.1_harmonico_2580,node_862.1_harmonico_2700,node_862.1_harmonico_2820,node_862.1_harmonico_2940
152,-6518.185328127669,-136.83470837901953,-41.597385996471765,115.22315333588872,88.87221943501241,69.85991770557305,57.720979118256935,49.46580852623468,43.52860580984665,39.08005843261159,35.64949787494579,32.95209769907656,30.80155696626219,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,126.58116859784188,277.1727458306851,80.30226767105752,25.098853783533933,11.409505475308071,6.312050899631285,3.904717864534752,2.5962277402086458,1.8299373028895385,1.3805935030206675,1.1508463630722654,1.0716535778944662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,41.67266532766994,-253.0014397161858,-198.51006399627397,-114.2403728017193,-81.26881917285519,-64.09214875440564,-53.53849534473885,-46.39302425653966,-41.247169848909394,-37.38389743421424,-34.39851906780788,-32.05492987141575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-136.8810091029627,-41.443201795957165,115.73103133080818,89.44041372262598,70.4968707657711,58.43901882821751,50.27429042183942,44.43565522275296,40.09377501932073,36.77878935306376,34.20723378279922,32.19340422846757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,118.72032872061165,259.9792085262301,75.66787526291763,23.99452838878974,11.23045434614392,6.50988475308148,4.290474373522935,3.0641241581722025,2.28109723026606,1.6836117833620536,1.1161125087284802,0.5066194094824655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,40.27872110578443,-233.5883432352765,-182.30070609857157,-102.7594791389927,-71.03883360482698,-54.04714335962029,-43.22659493097165,-35.57827142272721,-29.793410534411173,-25.21582018797343,-21.483965423749897,-18.34777992597637,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-129.18218784908623,-41.43911533028997,103.94705839018108,78.43120909777096,59.72241859080996,47.38716496588966,38.63086848858131,31.981310573676957,26.646948875230844,22.16275609866129,18.2322309709966,14.68303107958056,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,19.5670155961152,39.78307626319565,9.04984824743818,1.528279010484774,-0.1084965149725578,-0.6069333239057789,-0.7700007553836281,-0.8072297237917886,-0.7931165178987027,-0.7624647884745291,-0.736246585435084,-0.722061507237073,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,5.257301275420051,-39.769967869721405,-27.656446208712545,-14.846723065757482,-9.863607544794109,-7.227598867823635,-5.572713827051233,-4.426328222696039,-3.58288452146738,-2.9391625057895947,-2.438221291769037,-2.0406427789789543,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-19.842583187034045,-2.528306042185459,18.158512665302453,13.263778555400656,9.95904263470588,7.810894025078294,6.29323743444056,5.146068647628973,4.232852070239321,3.473962789818529,2.8181757124702185,2.234512533347994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,31.736909670810963,-168.8536160283088,-136.4338486242489,-78.55155493803335,-55.639626512514056,-43.62359012576629,-36.22051322538433,-31.23658055526455,-27.73909635360227,-25.29894772955976,-23.71507405340945,-22.749493682202345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,109.602252735204,239.6264694919248,69.62709653219481,22.04267490504065,10.299432246671255,5.958881818852828,3.917874452769426,2.788134094224888,2.06307590526196,1.5040070036262554,0.965373839399582,0.3795624076727131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,37.03299470622903,-215.48119314525968,-168.04480643208188,-94.73994106040686,-65.5165294489773,-49.86698246222397,-39.90414551083571,-32.864444209962365,-27.541947538458498,-23.33214659710991,-19.902071205005825,-17.020880647330706,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-119.07525998049196,-37.99350323176829,95.93342887688424,72.37213686908517,55.1158840922736,43.74345545133357,35.67326732006069,29.54624478594272,24.631778341283685,20.50056062627792,16.878741471289906,13.6072228093839,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,121.73014068886914,265.97280456187224,77.59221854070911,24.832731221433733,11.820031724326896,7.0269967454146265,4.797711746023911,3.598553899034456,2.878351009739552,2.3902215848189114,1.9974259170699755,1.6296812324489989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,43.2630048324631,-243.2339375824759,-186.7011234240068,-101.45199955002252,-66.5042200342918,-47.01995223660036,-34.001856491792,-24.29470173500704,-16.515148882750633,-9.959647323753735,-4.231429144760264,0.9174632934347228,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,18.50325435848052,34.6744947737754,5.1586617841331215,-1.047209968929388,-2.1446663133747554,-2.335457662655224,-2.280326994555796,-2.1423178425659644,-1.9775115521260265,-1.812082226338908,-1.6617218675724592,-1.5292504067761874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,3.593797636047897,-40.15776808426797,-24.28246871692349,-12.12787570305869,-7.535643176357658,-5.142886309555482,-3.6676922830527774,-2.673626740135502,-1.971806620438386,-1.4672320938160262,-1.107350625779956,-0.8554961153544131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-17.320288342567093,2.2840825630644632,18.44837839181712,13.015829660716951,9.604689927440171,7.414469484393599,5.8730779909922655,4.71362750595167,3.799033971767325,3.049751081515667,2.413927459182035,1.858944754132831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
