,node_828.1_harmonico_60,node_828.1_harmonico_180,node_828.1_harmonico_300,node_828.1_harmonico_420,node_828.1_harmonico_540,node_828.1_harmonico_660,node_828.1_harmonico_780,node_828.1_harmonico_900,node_828.1_harmonico_1020,node_828.1_harmonico_1140,node_828.1_harmonico_1260,node_828.1_harmonico_1380,node_828.1_harmonico_1500,node_828.1_harmonico_1620,node_828.1_harmonico_1740,node_828.1_harmonico_1860,node_828.1_harmonico_1980,node_828.1_harmonico_2100,node_828.1_harmonico_2220,node_828.1_harmonico_2340,node_828.1_harmonico_2460,node_828.1_harmonico_2580,node_828.1_harmonico_2700,node_828.1_harmonico_2820,node_828.1_harmonico_2940
165,13425.666652821512,24.101512477955776,183.9347369562925,79.9086856831577,40.72397809812125,25.75171990261991,17.698099461925157,12.384969076788282,8.35990824769597,4.920743737583651,1.494954402297786,-2.8759341655969823,-10.457723629867434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,6.342043822212505,-7.078011754818162,-14.620240802167949,-9.09603189090033,-6.015430308288437,-4.080338663609694,-2.674924430859726,-1.5374470023984583,-0.5448760908556762,0.3363081099057983,0.9874480805336135,0.9000133878206894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-13.283012437912816,-22.946072465136734,3.4112306141842983,3.79563375299245,2.879270929253809,2.070569796118657,1.3792479628401246,0.752160659603759,0.135398886100683,-0.5513385793439934,-1.4943632012081132,-3.186550948394154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,4.558810402020945,29.143997871789843,11.436713328205398,5.4316912274127525,3.265167812673726,2.18532057574341,1.54803796407896,1.1350429729903715,0.8451455016088274,0.5984909726995228,0.2521362919926775,-0.5674555872874845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-70.10425835658778,-131.85908555365896,-10.894178676033658,-8.969161485782466,-15.760365796651293,-23.269416539049388,-31.26405661654588,-40.21559027519945,-51.00261426996248,-65.49464097499501,-88.39710447279334,-131.86416621153614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,40.74010842498725,-28.88309428340556,-81.86312636166794,-52.34958045129012,-34.89516354944493,-23.522097579069342,-14.905284513311097,-7.553351732361796,-0.7052740939200756,5.938861206263924,11.85806148944208,14.260331531318856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-76.11935202691583,-145.47323935492608,9.672728280761504,15.831610795371434,12.250198122034396,8.650805125749567,5.461230099429582,2.4792089278670777,-0.5836728333918308,-4.204039130634605,-9.486455422949222,-19.274525533853552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,22.21657525082353,169.47298728849265,73.42353347963736,37.232437427476434,23.358849029471,15.856179470171314,10.871539401229764,7.063963558170933,3.7827256370544062,0.4939409200694536,-3.698355563362053,-10.909934092011325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,43.60675980231853,-34.59621776250367,-94.52569837572074,-63.04673959839089,-45.0366779754939,-33.922742347051575,-26.074030271024128,-19.89929771607913,-14.60673350420886,-9.826009756837191,-5.718219889214636,-3.772287478783192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-84.11851271763827,-161.74178384468863,16.09439717943814,24.08908410454172,21.182779595857006,18.435699392948788,16.374945221124772,14.857809624773331,13.734135829544904,12.868011396060444,12.044027037487634,10.71728427124699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,5.161146195015812,-8.445425522059113,-13.752816063263952,-8.219584110577248,-5.29615315542973,-3.524243093704215,-2.295204431344044,-1.3635441871093186,-0.624763079284698,-0.0695897805655268,0.1510663368916507,-0.4965736751782316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-12.516707002416153,-18.77345316433917,5.288574626202922,4.836694896612338,3.5993147681439663,2.5843162967144724,1.726193963214905,0.9526113066351758,0.2055743568307302,-0.5929611006755588,-1.622540259127555,-3.3666034659217448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,4.858305277451188,26.44983415020603,8.933338063876182,3.6977674708636954,1.967265642334217,1.2217683235824868,0.8936093729323183,0.7967474050644509,0.8499880590954434,0.9918914280977362,1.0982295232677584,0.7975624743875872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
