,node_852.2_harmonico_60,node_852.2_harmonico_180,node_852.2_harmonico_300,node_852.2_harmonico_420,node_852.2_harmonico_540,node_852.2_harmonico_660,node_852.2_harmonico_780,node_852.2_harmonico_900,node_852.2_harmonico_1020,node_852.2_harmonico_1140,node_852.2_harmonico_1260,node_852.2_harmonico_1380,node_852.2_harmonico_1500,node_852.2_harmonico_1620,node_852.2_harmonico_1740,node_852.2_harmonico_1860,node_852.2_harmonico_1980,node_852.2_harmonico_2100,node_852.2_harmonico_2220,node_852.2_harmonico_2340,node_852.2_harmonico_2460,node_852.2_harmonico_2580,node_852.2_harmonico_2700,node_852.2_harmonico_2820,node_852.2_harmonico_2940
161,-848.5540542352743,-2.1683934404222267,-8.003541343229676,4.822136811285234,1.7531991116313337,1.2271660318579194,1.202908466617996,1.3092022115466768,1.455472216558383,1.6067528328284066,1.7305019464914193,1.7631064103782486,1.5708247789852767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-44.33517123327934,-271.27368640445275,-117.04826942197796,-56.50107601231225,-34.215604314785224,-22.2436424571455,-14.302149104948912,-8.32350588393787,-3.439353070714464,0.7715093589236043,4.5161837748049525,7.863224184758335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,44.57854788870927,289.9128324511192,113.3641572579918,55.55942070395607,33.944518951919015,22.174934135461893,14.300283009336187,8.33254236192642,3.417064212726048,-0.8909705105526093,-4.876041713117603,-8.772482238797295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.3988936557644968,-0.9872285270080268,0.7488557357808889,0.2402472927055001,0.1534628588460952,0.1433042268450923,0.1517348880851359,0.1654812162446968,0.1796703587018966,0.189514887413088,0.1852237175531302,0.1466477131872897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-8.13873474969329,-43.1608769379372,-16.6496197196509,-7.435540526375622,-4.244064479212272,-2.6481606697375346,-1.682108172498824,-1.0305883913552063,-0.5606618092875465,-0.207675213486878,0.0590689377253656,0.2463222973004609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,8.216059240483833,45.926411933424426,16.091512744110062,7.331334082908707,4.250775636177201,2.6948243387967663,1.7493354107124406,1.110425020001616,0.6464660454132644,0.2881728541306094,-0.0090366691392192,-0.2821289701041152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-30.068008722086454,-198.5306413106777,-87.09608024707124,-42.35772260179159,-25.848734182413832,-16.953818975907254,-10.992847619759964,-6.411611920455466,-2.5562909505211846,0.8670668516283281,3.921444225540016,6.4314268493067415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-1.997000492352357,-7.396971267062218,4.421132074085554,1.6041481469608971,1.1251358971581324,1.1062107842442883,1.2064579767563406,1.3427309658608482,1.482616545800859,1.5951887457674012,1.619216480379729,1.425544127308222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-40.88713350889291,-249.94332671017548,-107.55728523167686,-51.655345642607394,-31.019431731089984,-19.885798129860813,-12.463865403073273,-6.848001233541089,-2.2375949700464086,1.7559775239024025,5.323931683652165,8.529341171429762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,41.109564726088486,267.13848399998903,104.17404243874788,50.79283631490339,30.77155966403132,19.82251654791157,12.460985977841924,6.85441662163987,2.214637860113125,-1.869102251769471,-5.6602493011475135,-9.376755761133357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-2.2951058524505763,-8.360901998019973,4.658582938390989,1.47602789971956,0.8841524154833065,0.8019794473408484,0.8525723898400227,0.9459195746836108,1.0513928298471893,1.1479618977769477,1.2003029460700472,1.1336828939482788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-47.04225055442365,-287.030288832641,-126.07897539540484,-64.08203187599793,-42.30220331272648,-31.365036632821614,-24.67874180150729,-20.079031730045617,-16.65836578228932,-13.971275266571494,-11.777790942490444,-9.947221074667189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.5239241173913229,-0.3917659074195826,0.9719953639941727,0.3888319038253914,0.2494602673594522,0.1897021670744511,0.1488116016476219,0.1128160331969401,0.0767782384819494,0.0360940753204222,-0.0184473387836172,-0.1049104453186481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-8.634356563421123,-39.4677747220302,-12.807965399619825,-4.849864283450326,-2.3575507961978577,-1.2838236092857709,-0.7799082009445811,-0.5712662739556394,-0.5412712916697342,-0.6329332283391165,-0.8206530158992548,-1.1034079287605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,8.710417079321916,41.89687237305341,12.365106778652184,4.832454785950839,2.4402585867236364,1.4062520872429705,0.9269105693236922,0.736584832182334,0.7187238153552918,0.8108760178321709,0.9724439213509992,1.1694164836799728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
