,node_846.3_harmonico_60,node_846.3_harmonico_180,node_846.3_harmonico_300,node_846.3_harmonico_420,node_846.3_harmonico_540,node_846.3_harmonico_660,node_846.3_harmonico_780,node_846.3_harmonico_900,node_846.3_harmonico_1020,node_846.3_harmonico_1140,node_846.3_harmonico_1260,node_846.3_harmonico_1380,node_846.3_harmonico_1500,node_846.3_harmonico_1620,node_846.3_harmonico_1740,node_846.3_harmonico_1860,node_846.3_harmonico_1980,node_846.3_harmonico_2100,node_846.3_harmonico_2220,node_846.3_harmonico_2340,node_846.3_harmonico_2460,node_846.3_harmonico_2580,node_846.3_harmonico_2700,node_846.3_harmonico_2820,node_846.3_harmonico_2940
163,-12362.89417992584,-140.6679688492145,-215.2954848007837,26.853142291200697,38.106557787507136,33.76491626485674,29.49564266931863,26.225869875791467,23.78843949542032,21.986258805871078,20.688252910834255,19.82359928961666,19.362476823339435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,150.36129583312876,206.82904730406963,-32.24044669174481,-39.3862519079608,-34.28741920347912,-29.707429293782724,-26.22567622035716,-23.592448132081984,-21.572246646251727,-20.000259268390877,-18.765991506424967,-17.806713859742725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.9173050003244791,1.8313805014114644,0.2740564788203039,-0.0687032298755244,-0.0554293431615421,-0.029541885673709,-0.008434156293796,0.0101689854496956,0.0294933000511413,0.0527729298694185,0.083372382547327,0.1222653624111083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.45922792727319,-30.442192520941845,7.078933193000235,7.896057002456146,6.793626620239312,5.874312792986393,5.184470921938373,4.663441918921824,4.265849478908837,3.964123350115527,3.743292060989437,3.596081352238768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,24.030050874324967,28.872831364115527,-7.847288648545369,-8.055267932232066,-6.845086019029368,-5.879362674456642,-5.155695173563188,-4.602184801674703,-4.16788180188416,-3.819795400169789,-3.536159650329645,-3.3037665196742867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-101.28251521961027,-159.70677305696685,19.84369269592309,29.394247728087876,26.960676502350356,24.482172445282924,22.76839574995573,21.767905408116,21.40541457248389,21.676226871445078,22.659355345430026,24.497455310605268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-5.346169780355442,9.208699853955732,2.2301704997875285,-0.0747506128767602,-0.1020380107108742,0.0115586093822731,0.1198367755820992,0.221609821556383,0.3301602132327503,0.4622189446121564,0.6372036184065532,0.8618841316670157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-129.74400507759955,-198.3332073661128,24.859875537051103,35.1950186582241,31.18333755034684,27.2479909446014,24.23870240425324,22.00000640508396,20.350098425497404,19.168772684156817,18.392114958162,17.994983909869102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,138.69577849742518,190.5466138020352,-29.816206387109823,-36.36867525657847,-31.65794684106656,-27.43393452208881,-24.22626659211861,-21.803258697751897,-19.947335145410825,-18.50654474387376,-17.379343814183315,-16.508682128172364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-5.926529849180338,10.148343759299316,2.426579420901564,-0.1259079398612708,-0.1597810877302213,-0.0413212502331011,0.066993373218997,0.16218384900051,0.2558865512729487,0.3616080170914491,0.4946113807134251,0.6650054193301779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-148.57389493313752,-226.3803676226772,27.960292162971736,39.51949397983266,34.78029963938877,30.13252582055678,26.523543048235965,23.760787423368637,21.61960598187034,19.93871294346162,18.60994960329679,17.560076449783896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.7486940045426753,2.528423355061914,0.4139765146358557,0.0457176566384794,0.0363246688730764,0.0440131772972228,0.0499707348530575,0.055561765662744,0.0634980262846005,0.0766143093870124,0.0977899006985607,0.1273637923618295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.589408364511836,-23.258815245235063,9.98019391120936,9.56912617327666,8.054164703223005,6.910450072259147,6.061552184441058,5.411604433289369,4.902399790929589,4.500678630368022,4.188259797977875,3.955292285267108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,22.08827338175373,21.68758699251491,-10.567617613568013,-9.648644451615842,-8.051293136348235,-6.870204907035945,-5.991570527494279,-5.311373287177053,-4.766869195389155,-4.3196783374559695,-3.9447079589910414,-3.625817370852593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
