,node_858.3_harmonico_60,node_858.3_harmonico_180,node_858.3_harmonico_300,node_858.3_harmonico_420,node_858.3_harmonico_540,node_858.3_harmonico_660,node_858.3_harmonico_780,node_858.3_harmonico_900,node_858.3_harmonico_1020,node_858.3_harmonico_1140,node_858.3_harmonico_1260,node_858.3_harmonico_1380,node_858.3_harmonico_1500,node_858.3_harmonico_1620,node_858.3_harmonico_1740,node_858.3_harmonico_1860,node_858.3_harmonico_1980,node_858.3_harmonico_2100,node_858.3_harmonico_2220,node_858.3_harmonico_2340,node_858.3_harmonico_2460,node_858.3_harmonico_2580,node_858.3_harmonico_2700,node_858.3_harmonico_2820,node_858.3_harmonico_2940
152,-6518.185328127669,-27.08209622118995,279.3693379587717,180.57006959690537,108.11475963016728,78.16240266257815,62.06938355766926,52.02070040975838,45.15964593714629,40.20366498141025,36.49303632800327,33.657262510697414,31.479836063096133,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,0.1502546239884196,-17.518256802310884,4.042556646033226,1.1450766237619254,0.2392854777556238,-0.0853155416671987,-0.2334299527308837,-0.3186017208493394,-0.3786157496983417,-0.4245363954941631,-0.4484772062153257,-0.4122585226680814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,21.653092893025622,-249.0881869703401,-182.93470928521543,-109.09350518519128,-78.67428396923604,-62.51098960821075,-52.52152604945013,-45.77302525122459,-40.95886732160079,-37.411150902151725,-34.7540999968964,-32.759072651434835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-27.04083761922819,279.96506196688216,181.12066028795115,108.6431473241397,78.73509707157484,62.71059090489583,52.74343623912991,45.97341845685873,41.11709445809291,37.51517279560158,34.79878341956702,32.754928734184226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,0.3362269880339684,-15.90238345663161,4.758180485892318,2.2277332678348056,1.5867010432321644,1.51006330134095,1.6164994355927889,1.8002021865398707,2.025822913470857,2.27594532345076,2.524153860640905,2.6959231219934554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,23.076368614186997,-226.72338236506093,-162.59127690767056,-91.17582884473578,-60.18767164761481,-42.43521408808601,-30.36777385828706,-21.23025884130557,-13.779304726010023,-7.363669734933713,-1.607734785246876,3.7045324761366665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-28.19829250611907,255.281365897556,160.83502346333728,90.67790385184502,60.15542894870006,42.53067760151008,30.495421713224715,21.366117027850446,13.92375939945294,7.521413804809095,1.7615605640826073,-3.6543505763821034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,-0.015512603799498,-2.2882763174258427,0.8050006581451229,0.3493734693788388,0.23803122471688,0.2190012636587135,0.2282237130284068,0.2487439503108543,0.2751922297198949,0.3050100840440866,0.334098443951936,0.3508894533294965,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,2.363400444059472,-38.08514188846016,-24.72404162011916,-13.27061818846487,-8.460697346834054,-5.781527966883821,-4.022673666480849,-2.747100762951359,-1.7577638164175995,-0.951219956037579,-0.2681593047373262,0.3238611806251858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-3.1474903357337487,42.48939892486084,24.421837680341103,13.211387523786588,8.483546152728646,5.832019428715258,4.087209014306081,2.823312015884939,1.846824850711701,1.054680314186548,0.3835771684870463,-0.2137226377709766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,18.80145489162909,-165.02044472868667,-121.24561642513152,-69.16080923041872,-46.60071703196588,-33.70500553706717,-24.891630859624467,-18.09098855103564,-12.337535867793244,-7.095212482490728,-2.040709147482591,2.974588591796366,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,0.3204073928885138,-14.662380547745206,4.362300413578417,2.039190044888067,1.454754422434329,1.388587060761013,1.4902293997055127,1.6626269507001628,1.8733749249721632,2.106252104698815,2.3358505296006022,2.489909262246865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,21.14289071880744,-209.19172993782988,-149.91193056537506,-84.07637692972102,-55.517584867936094,-39.1583306347826,-28.036956636708407,-19.61313458435956,-12.739920967981035,-6.815889335249081,-1.493298454840419,3.4288897634046087,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-25.875938328572342,235.52421706258136,148.30442399154262,83.6219392147943,55.48791100063884,39.24344376622827,28.14976471437996,19.73232447376478,12.866663119014769,6.95544407553927,1.6307932658486897,-3.3847695105172093,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,0.3772255244339996,-16.220239017720083,4.836752208710383,2.2612745583347174,1.612949821564637,1.5372865176248378,1.64500214530753,1.8279228007060189,2.050289328526583,2.2972075093541173,2.553578176360736,2.7802818189971807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,22.190092026533726,-242.1674742046181,-175.7307211525483,-102.22935817622566,-71.28645664364517,-54.28304549284355,-43.288694130625984,-35.41938820330549,-29.38293043226354,-24.511290430614448,-20.42329753360647,-16.889748039243926,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,-0.2634568462636338,-1.894596891851999,1.0411742430986592,0.5188169287974455,0.3693732692976367,0.3148015292244684,0.2876438149529508,0.269978938033846,0.2561632229614505,0.2435797008838953,0.2281841309879577,0.1991032711399405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,0.7045351857887303,-37.24157688764289,-21.237715706420897,-10.603886803559428,-6.331268844123736,-4.052423023015709,-2.643242297557296,-1.7029954614150036,-1.051039888964144,-0.5921950717507521,-0.2723876638859982,-0.0642887377819682,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-1.4516828142693232,41.21182863477823,20.976879318948438,10.602560634599586,6.40919876147243,4.159918317388283,2.7698820414828327,1.8482549404258304,1.2171715087431196,0.7813681371911038,0.4823455545724073,0.2767866973048086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
