,node_828.2_harmonico_60,node_828.2_harmonico_180,node_828.2_harmonico_300,node_828.2_harmonico_420,node_828.2_harmonico_540,node_828.2_harmonico_660,node_828.2_harmonico_780,node_828.2_harmonico_900,node_828.2_harmonico_1020,node_828.2_harmonico_1140,node_828.2_harmonico_1260,node_828.2_harmonico_1380,node_828.2_harmonico_1500,node_828.2_harmonico_1620,node_828.2_harmonico_1740,node_828.2_harmonico_1860,node_828.2_harmonico_1980,node_828.2_harmonico_2100,node_828.2_harmonico_2220,node_828.2_harmonico_2340,node_828.2_harmonico_2460,node_828.2_harmonico_2580,node_828.2_harmonico_2700,node_828.2_harmonico_2820,node_828.2_harmonico_2940
154,14976.20053281038,2.9644165570699537,-10.541801957336125,-0.3777486424559259,0.1962122629104929,-0.0606567827023812,-0.2646103143725835,-0.4457731260206318,-0.6459917365849825,-0.900788031717356,-1.2409948366539798,-1.657807104881598,-1.9308786276135008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,81.62570071252088,45.61216682180041,-70.49340599297133,-56.07780270201328,-45.55340976241115,-39.28364316634648,-35.49325155758207,-33.29191380559996,-32.26212181288507,-32.23977166610136,-33.22423383967696,-35.328355274342705,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-89.6787328925418,-32.13908869318596,72.90483140737278,56.37093862985244,45.37691880197345,38.76516795357637,34.61286849916776,31.97627952920801,30.38511502289289,29.604707868027507,29.545071313806726,30.258302336602224,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,3.0019220783088096,-9.615082028051656,0.3753951678206066,1.2473806557334532,1.380197930092276,1.652594654783579,2.0833715248042823,2.700818528676212,3.572525927566748,4.805643137941038,6.5005676125845655,8.461928849766503,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,80.71561635901679,49.750451888214805,-55.793565380730406,-39.44836473661817,-26.41707751467337,-16.94268109416115,-9.229095245710772,-2.246227233813281,4.68389846286077,12.13451469864095,20.69064767110881,30.90162746435328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-88.29535432377462,-37.432298385470425,57.95404597313188,39.7920150643226,26.582369601634248,17.211098588301184,9.824095693216584,3.4607860331453666,-2.423400738469173,-8.199523314324749,-14.222230907924311,-21.086030397403327,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,0.4527571068674151,-1.5852859567341142,0.1356692814812355,0.2320691872027065,0.2426063060107329,0.2819973473880545,0.3481904569176964,0.4444856299407792,0.5813608397131876,0.7755678764624417,1.0417566218794898,1.3457948950096168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,12.53032452267768,5.405183798573371,-9.937275035605351,-6.781041152792833,-4.505628193922729,-2.8973637426971,-1.6189224229371082,-0.4929424707854232,0.5909709000922153,1.7214992670284244,2.9844298711012063,4.450495070354048,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-13.74812004094752,-3.3681725902324526,10.225868827802472,6.815352328367239,4.521787257407623,2.9369051933748582,1.718935044178623,0.703673234043855,-0.1959518147486172,-1.0333046048940209,-1.852970480973592,-2.731354174353128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,73.55042087133596,60.38721640601391,-10.703397337794442,9.43747129425162,28.349583400037947,45.90744409892245,63.78889729794753,83.304898914538,105.76231554927412,132.75920154566887,166.3657461085504,208.86920893778463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,2.77803746747076,-8.84286605723188,0.3483035096238874,1.150643916706596,1.2758540306970996,1.531200643432832,1.934323580406807,2.5123769146288715,3.3294503342270123,4.486669863400764,6.076932568633962,7.90403665340643,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,74.59578865083246,46.05314723141158,-51.04936547463085,-35.821360224070254,-23.654282263980896,-14.754617825974572,-7.458281745594355,-0.8072549773127065,5.8345286158065095,13.011461900729936,21.28674139902089,31.202476715891372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-81.59704302980428,-34.7057701161474,53.04017134883532,36.14101483206901,23.814151289031056,15.018059030933507,8.037063966909836,1.9799402322740691,-3.6621479670237513,-9.240472085707092,-15.095550457157389,-21.79770652733768,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,2.9735238846800454,-9.958045090066932,0.1193647695804143,0.8970011697084512,0.9043193036123552,1.024279691378838,1.261107850134214,1.622133297752975,2.1444639890366064,2.895369297779729,3.952311150164389,5.257319800227214,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,81.16379619531001,46.20155869052703,-66.6086632889255,-51.58823090957097,-40.34142326579018,-33.150169338172006,-28.219498781108044,-24.608428590489915,-21.811134755349936,-19.525885989383315,-17.55522570202948,-15.792041711065425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,0.2920282600044167,-1.8357637879566029,0.1358595035681966,0.2272025006052883,0.2383397688542682,0.2751371898445396,0.3345123010498934,0.4190601079990966,0.5381761765634767,0.7066155285826873,0.9354013677681668,1.1868072152261226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,11.08997266033314,1.929675226764601,-10.424624110040646,-6.856695035343721,-4.516523619333683,-2.911958616104053,-1.6725462856232238,-0.6197958729454756,0.3501865229321017,1.3150621624742436,2.343381141779945,3.4767146001771216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-12.255479829014003,-0.0112845616800883,10.631564085275288,6.867450044499677,4.52290924801881,2.9490740075857613,1.776803214394299,0.8423831415006281,0.0662689518344553,-0.5924202019078684,-1.1586172970783262,-1.6788559242090166,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
