,node_816.1_harmonico_60,node_816.1_harmonico_180,node_816.1_harmonico_300,node_816.1_harmonico_420,node_816.1_harmonico_540,node_816.1_harmonico_660,node_816.1_harmonico_780,node_816.1_harmonico_900,node_816.1_harmonico_1020,node_816.1_harmonico_1140,node_816.1_harmonico_1260,node_816.1_harmonico_1380,node_816.1_harmonico_1500,node_816.1_harmonico_1620,node_816.1_harmonico_1740,node_816.1_harmonico_1860,node_816.1_harmonico_1980,node_816.1_harmonico_2100,node_816.1_harmonico_2220,node_816.1_harmonico_2340,node_816.1_harmonico_2460,node_816.1_harmonico_2580,node_816.1_harmonico_2700,node_816.1_harmonico_2820,node_816.1_harmonico_2940
165,13425.666652821512,20.222860201914813,166.77694304357917,73.312163464383,37.50625938010137,23.80477071767615,16.450400864378548,11.616597249003425,7.966820215073673,4.842290929630365,1.670208648360639,-2.5807410768179704,-10.423119398684518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,5.824926671226241,-6.331605918005679,-13.395259945123517,-8.383761077946897,-5.573770871906869,-3.8000544838381978,-2.501031696510717,-1.4360586300659324,-0.4921693148944576,0.3548330288827184,0.9634250872124492,0.7554485576576485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-11.99647371861552,-21.0373128609228,3.036032314361142,3.450529845796685,2.641423850611609,1.919474157719598,1.3000745921134145,0.736319442497614,0.1772822298275671,-0.459317752001343,-1.3749098568826903,-3.1141166631745056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,3.875624823431812,26.44895506155041,10.504520410999811,5.008929804002307,3.0220205902723736,2.034160428451906,1.4555064146550605,1.085998456496677,0.8319104276634796,0.6143846733176191,0.2797967634453743,-0.5867313747384287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-63.09741575818724,-120.40425355101532,-10.050201306600588,-8.020612957956205,-14.11776219196103,-20.93990762096553,-28.2594066017102,-36.53169163952777,-46.65101015468024,-60.60082363079184,-83.50834057360923,-128.79843137257745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,37.35245385570761,-25.5841562423648,-74.97459140805881,-48.25071741239194,-32.34869929689512,-21.93122287429357,-13.964180256164084,-7.068907702769703,-0.5336737956426062,5.899924852660592,11.595510475947084,13.36824105707348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-68.676181845026,-133.178141266293,8.396172023732976,14.37384466481712,11.260271786364322,8.066234415955886,5.218307315751086,2.5392260678870886,-0.2475602428138809,-3.6342485256587977,-8.815834282520083,-18.93052357529492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,18.637780680670243,153.6619975234619,67.36096202198966,34.28972907500965,21.59270022241129,14.73977353392633,10.20202234534464,6.745144351547486,3.758179703150716,0.7065152720682081,-3.374092414926656,-10.829673336492412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,39.982839755442,-30.72604943262567,-86.58928601805917,-58.12721954890099,-41.77429587928353,-31.671006803202445,-24.51424720381941,-18.84393395918209,-13.92753664692225,-9.433221049816408,-5.5923636207730185,-4.11529317270042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-75.93355268321872,-148.15412122908364,14.130721798714276,21.83794250638881,19.37014245467105,16.980552681869288,15.1952168524065,13.900969283828982,12.968108602535818,12.270750628324938,11.58573500276207,10.314570588167088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,4.748204925474931,-7.599735886814376,-12.607368911741034,-7.576996233925844,-4.905118901422891,-3.2774849642317183,-2.139242230505318,-1.265902353452303,-0.5638541810641711,-0.0350068146469316,0.1440770510124571,-0.6312821220682602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-11.319502147597037,-17.25310899525559,4.751657775895785,4.401665469834119,3.2984178689048944,2.387330533081554,1.61489331441537,0.9166794916804318,0.2383215628603042,-0.4997112352485525,-1.491479553036576,-3.2717629116705123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,4.169427911326922,24.0296821120878,8.220703988377789,3.419244052345709,1.826688065476073,1.1422864956064545,0.8463771570814584,0.7695131744397725,0.83809388320238,0.9927901276898808,1.100235398201755,0.7470788906745832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
