,node_888.1_harmonico_60,node_888.1_harmonico_180,node_888.1_harmonico_300,node_888.1_harmonico_420,node_888.1_harmonico_540,node_888.1_harmonico_660,node_888.1_harmonico_780,node_888.1_harmonico_900,node_888.1_harmonico_1020,node_888.1_harmonico_1140,node_888.1_harmonico_1260,node_888.1_harmonico_1380,node_888.1_harmonico_1500,node_888.1_harmonico_1620,node_888.1_harmonico_1740,node_888.1_harmonico_1860,node_888.1_harmonico_1980,node_888.1_harmonico_2100,node_888.1_harmonico_2220,node_888.1_harmonico_2340,node_888.1_harmonico_2460,node_888.1_harmonico_2580,node_888.1_harmonico_2700,node_888.1_harmonico_2820,node_888.1_harmonico_2940
161,-848.5540542352743,9.77723446595123,-11.592989007916596,-22.471294458157693,-13.598955489137866,-8.724068795595219,-5.712505885122529,-3.5977906126716683,-1.980330793703591,-0.6695539497303853,0.433964379574663,1.3750032735020674,2.1401800480882045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-21.76806338868821,-35.71933308965372,5.499317767477234,5.753420512449627,4.174274910366995,2.8454170104136587,1.7573480903502166,0.8309477272852827,0.0104872682280631,-0.7455913594518251,-1.480729363626163,-2.262515383301252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,8.654467567653484,46.71231690231192,17.58575934977286,8.197652039409363,4.830250441110944,3.138678828639054,2.1210782151398138,1.4408955938434638,0.9518634678449596,0.5755979635475684,0.2566106391138153,-0.0648618764057907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,5.354809046664978,4.226231358058447,5.44170168380272,9.383360736492868,12.506503415602308,15.208038762826112,17.650713092219846,19.90388229719215,22.00527271933999,23.9796743471627,25.84394705297604,27.605805085252264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-6.216405810865218,-9.385161606578182,-4.634421427745932,-6.444891511434172,-8.466377132808095,-10.413588394761868,-12.28301418821285,-14.075727992448812,-15.790951214352392,-17.429171783799976,-18.99465428700628,-20.49853268151792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,0.3041091277208344,5.058788147923652,-0.7047741171328938,-2.880037888649081,-3.9941401410139976,-4.750569744423696,-5.323102831421074,-5.782723389549653,-6.169860967226693,-6.512271371849636,-6.831655826835882,-7.148264495926152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-15.65281529375678,-26.67213425879262,3.918374252406,4.325370515863473,3.23661265304775,2.273955353275389,1.445131178178891,0.687706947618244,-0.0555702759728124,-0.8508086217807851,-1.8099363035028728,-3.1627988266040648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,8.992915300050955,-10.731702023580194,-20.727999896087702,-12.54385520664152,-8.049694963015055,-5.27357375632196,-3.3237432182348585,-1.8315493825143097,-0.621142518060889,0.3991609063453813,1.2701738863291223,1.977593627260154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-20.07469032433185,-32.90467146018398,5.080353578683662,5.309242997047633,3.8525639887953504,2.6272159705191087,1.6235872944978271,0.7683617581907526,0.0098473990700262,-0.6906839615508646,-1.373992309184198,-2.1037783848678786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,8.000862353126795,43.07668195380088,16.20789179848173,7.555632150278827,4.453164991450064,2.8948638828508253,1.957406252373131,1.3306725871493363,0.8798798758064194,0.5327578292469455,0.2380424424165169,-0.0596618061988363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,9.65705988787284,-12.403337964091763,-23.704368021799137,-14.833833013389391,-10.044380973130997,-7.153087643576924,-5.172730516282392,-3.695867010023127,-2.52841909447211,-1.5676568612814483,-0.7603433511750943,-0.0956738213538924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-22.16934779730504,-36.42522340008079,7.114764928256643,7.621478072955333,6.241584528834634,5.141117504397549,4.303014940838453,3.642148474400807,3.101842518662053,2.6461715228239413,2.249649829378577,1.88841167135269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,4.671502621812313,3.227295771870898,4.543882897610748,7.929602987942758,10.353102543849712,12.236225058675007,13.739227303542288,14.933950385792716,15.865004227722723,16.566620475554487,17.066245963227306,17.382616611659397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-5.9765976847101925,-8.503188571344804,-4.685052778359147,-7.054502950439894,-9.54809331425741,-11.947907003720166,-14.241271191483378,-16.412500322946727,-18.44659939177832,-20.33420149712681,-22.07392616025616,-23.67474284946636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,0.6747063460928162,5.113541252477299,0.1312271166131516,-1.0385644271849352,-1.1022425449537403,-0.7220424480575173,-0.0775402802659993,0.7429395483741322,1.6800023572679923,2.688606218567092,3.732527143466112,4.779640449388269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
