,node_844.3_harmonico_60,node_844.3_harmonico_180,node_844.3_harmonico_300,node_844.3_harmonico_420,node_844.3_harmonico_540,node_844.3_harmonico_660,node_844.3_harmonico_780,node_844.3_harmonico_900,node_844.3_harmonico_1020,node_844.3_harmonico_1140,node_844.3_harmonico_1260,node_844.3_harmonico_1380,node_844.3_harmonico_1500,node_844.3_harmonico_1620,node_844.3_harmonico_1740,node_844.3_harmonico_1860,node_844.3_harmonico_1980,node_844.3_harmonico_2100,node_844.3_harmonico_2220,node_844.3_harmonico_2340,node_844.3_harmonico_2460,node_844.3_harmonico_2580,node_844.3_harmonico_2700,node_844.3_harmonico_2820,node_844.3_harmonico_2940
161,-848.5540542352743,-5.71157198612355,9.958477836124349,2.3542659594193207,-0.1836502091929796,-0.2610401981273404,-0.1886556057195578,-0.1290524624245073,-0.0883609328001543,-0.0591582463107729,-0.0345560121825123,-0.0108398340379474,0.0041374493976484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-140.0831222102028,-214.14392862331064,25.079111498239985,35.809915582473074,31.10821040441669,26.45887665165331,22.768633245568164,19.86115847261836,17.527147960467495,15.61623039238909,14.027622566292068,12.691502025782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,149.71989892860142,205.6892404185373,-30.439968174398928,-37.09805277965962,-31.65483100373825,-26.715796381254552,-22.845678048423068,-19.791973358208168,-17.31712103924463,-15.253969054877938,-13.488823765669265,-11.948013384482806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.9059428044189552,1.816035399671779,0.2602874902769573,-0.0877206677762545,-0.0824143861946442,-0.0650974723335312,-0.0536058615339336,-0.0463768950395161,-0.0412680429692385,-0.0367939136924049,-0.0322357150108326,-0.0288391844327003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.36937251505744,-30.309522172770517,6.7454924062307215,7.478187214395135,6.310486913605566,5.320824209300546,4.554042302691199,3.948917843268807,3.458675601607157,3.0530190946590983,2.712426038805044,2.423477035920768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,23.93137742760758,28.745208737490167,-7.508794556300955,-7.637208244776447,-6.363959788782679,-5.331211638654132,-4.535988586190333,-3.906918135842455,-3.393395435881473,-2.9626393023235504,-2.5930478395691305,-2.270610392279344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-100.85518366585376,-158.83704671465037,18.522566090308278,27.631197228885284,24.85395136492589,21.980986448954965,19.790528254909763,18.201088444632838,17.09264432598736,16.389360724314056,16.05813159346177,16.08879180669801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-5.279876413402338,9.141295649148766,2.15743709341359,-0.1713970348935964,-0.2405838988766383,-0.1735071865229369,-0.1187297388075391,-0.0815485795744024,-0.054987641926776,-0.0326449076877833,-0.0111865900486777,0.0014688593371302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-129.20495056679923,-197.2740309870331,23.22199322684257,33.07513166242149,28.730596197972982,24.443323187475656,21.04407063580968,18.368657378327725,16.223601746977845,14.470248601309365,13.015998326783256,11.797128304828982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,138.1045204809977,189.498067692622,-28.15413022905655,-34.25688983772652,-29.228039424230644,-24.67192083238502,-21.10457043391955,-18.291589918118277,-16.013296178928478,-14.115288918987492,-12.492641114745904,-11.07748377891968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-5.852890473417551,10.07486582647121,2.347971680325884,-0.2295761375781466,-0.3074829039645704,-0.2367580808452571,-0.1816977147248533,-0.1484560010793455,-0.1299541437987904,-0.1198807040047142,-0.1142685187506438,-0.1154854247575228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-147.95773008344815,-225.1712382641376,26.10397845034853,37.13013728879534,32.035235354555475,27.020744051707126,23.01682286146075,19.827405751254336,17.22442940596395,15.041307753476124,13.161993029217118,11.503236728458557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.7390696219572059,2.503600516652342,0.3952844883729464,0.0210134367365718,0.0026848871936968,0.0008993581509086,-0.0034128680092283,-0.0094695878349931,-0.0155319844650804,-0.0203735469560603,-0.0234924047263475,-0.026250644639399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.5108836898176,-23.198885620943766,9.610091925453112,9.118449142693525,7.53257467870956,6.311124026735758,5.378443598494315,4.63929728947797,4.03490685528939,3.529969825666305,3.10243648342366,2.7371884060886424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,22.00170928712096,21.63411705961109,-10.192860691530944,-9.19719524646294,-7.530874860104737,-6.275374866963126,-5.318554266996569,-4.558132843127928,-3.93258476749594,-3.404529534653832,-2.94997192557093,-2.5533226312304844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
