,node_890.2_harmonico_60,node_890.2_harmonico_180,node_890.2_harmonico_300,node_890.2_harmonico_420,node_890.2_harmonico_540,node_890.2_harmonico_660,node_890.2_harmonico_780,node_890.2_harmonico_900,node_890.2_harmonico_1020,node_890.2_harmonico_1140,node_890.2_harmonico_1260,node_890.2_harmonico_1380,node_890.2_harmonico_1500,node_890.2_harmonico_1620,node_890.2_harmonico_1740,node_890.2_harmonico_1860,node_890.2_harmonico_1980,node_890.2_harmonico_2100,node_890.2_harmonico_2220,node_890.2_harmonico_2340,node_890.2_harmonico_2460,node_890.2_harmonico_2580,node_890.2_harmonico_2700,node_890.2_harmonico_2820,node_890.2_harmonico_2940
157,-12256.847473508573,-9.834806807315514,-46.2454080554787,-15.22197974696337,-5.876549931307037,-2.8492334118888687,-1.416209787514254,-0.5930213286477907,-0.0663959056613095,0.2946634180740532,0.5564373884484108,0.7580559436975756,0.9259594091059192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,10.144220605990489,48.523429423510215,14.258935079702011,5.514305536248811,2.6385404776022825,1.264228352876254,0.4740645647256529,-0.0278792662291049,-0.3662471806705865,-0.6036653745468717,-0.7757558136352223,-0.9051971418647622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,-0.4633895896746034,-0.6679160117390647,0.8613258816073598,0.2825835692219425,0.1495879796593428,0.0911701550986035,0.0472867631313542,0.0045363121344899,-0.0418104074040011,-0.0957754341402432,-0.1633538981787951,-0.2507522162750538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-9.241899986221402,-43.05085293077907,-14.090911788617918,-5.404250528578719,-2.680756651214217,-1.5083836615996007,-0.9603594270820052,-0.7368625466686128,-0.7105453928815776,-0.8184682102623675,-1.0288594566296734,-1.3274553774932238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,9.527604511461185,45.19061960844693,13.22715136011815,5.103870479079417,2.5255734343134137,1.4098547314370162,0.8901244404744764,0.679622041833166,0.6522727457672287,0.7409601922980591,0.9050355227582096,1.1198791887804602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.0982843240030106,-0.0968184818467503,0.0640139542548808,-0.0606494012336064,-0.1143379559562771,-0.1553684630670316,-0.190318838378403,-0.2191325963118809,-0.2412286898829814,-0.2566723289522208,-0.2664265244954908,-0.2718285452964548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-0.7237899956340746,-5.294030342052267,-0.2107018316064722,1.016078501948406,1.0535517122988611,0.6295130263615816,-0.0718952122945238,-0.9617008233759052,-1.979909738745844,-3.0812293768474066,-4.230976842624867,-5.40307908187508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,0.792411513259569,5.636963977282082,0.1463310787609352,-0.9583856834221212,-0.9401069449056264,-0.4752302505120221,0.2587363742077863,1.1727405716593455,2.205657914866285,3.3109102297976376,4.452297704654908,5.602306780076116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-6.39891301798085,-31.590028714443523,-10.522965817482664,-4.063860319984556,-2.025286534467446,-1.1496101682878337,-0.7534846530476728,-0.6226530370953532,-0.6758824159534706,-0.8872219664883904,-1.2653264358811416,-1.842792244285824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-0.4270944254523852,-0.6192161163666691,0.7904673917332143,0.2589210706886828,0.1371056975438147,0.0835805297124837,0.0432121323083992,0.0037013614475139,-0.0393332332495192,-0.0896971803155544,-0.1531114676185194,-0.2354659247015374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-8.540710414257536,-39.69503715446549,-12.983684876403869,-4.979200204387135,-2.4702494905893837,-1.3903885879119464,-0.8858114961061919,-0.6804513186517652,-0.6571807768896233,-0.7582740275213505,-0.9548380352794203,-1.2342993680539691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,8.804063228489586,41.66960994067964,12.189387301886851,4.703118865025246,2.327559892341029,1.2996871086245578,0.8210072741688894,0.62739978749192,0.6028143301394451,0.6855352186510233,0.8382589019662182,1.0385250443710503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-0.4816953948065007,-0.7014310159054548,0.859806925592515,0.2746899445164699,0.1461122642480182,0.0954045379611023,0.0612760874010291,0.0301633817809752,-0.0022240577564802,-0.0386780296563974,-0.0829298911310157,-0.1392988946420981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-9.675000729917183,-45.27597068569916,-14.818773239320718,-5.679767274706416,-2.7482568505663214,-1.3953382786237678,-0.6555560290715778,-0.2208393463886807,0.0377354524474125,0.1844543645266982,0.2550588793202537,0.2708759259902878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,0.0282479095467434,0.1800781254253126,0.2642659413198187,0.0862110071526119,-0.0482126301873899,-0.1921187979462931,-0.3446537440798792,-0.4988296684000665,-0.6482589013824233,-0.7885214127397424,-0.917341306961692,-1.0338293668407246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-0.7273803490515934,-3.8787779064010457,1.3792072087809708,2.30842620190231,1.8218308455112864,0.6260758505530983,-1.058897580237645,-3.0955568121519685,-5.375521446228016,-7.810103629576148,-10.3280291501411,-12.873749423612807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,0.8388790433030876,4.249186672328896,-1.3158464942512964,-2.100913733520587,-1.534277661287481,-0.2763092300954209,1.4565886927452745,3.525154527179873,5.819168089541939,8.248639909076731,10.741226399089191,13.240620087075545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
