,node_848.3_harmonico_60,node_848.3_harmonico_180,node_848.3_harmonico_300,node_848.3_harmonico_420,node_848.3_harmonico_540,node_848.3_harmonico_660,node_848.3_harmonico_780,node_848.3_harmonico_900,node_848.3_harmonico_1020,node_848.3_harmonico_1140,node_848.3_harmonico_1260,node_848.3_harmonico_1380,node_848.3_harmonico_1500,node_848.3_harmonico_1620,node_848.3_harmonico_1740,node_848.3_harmonico_1860,node_848.3_harmonico_1980,node_848.3_harmonico_2100,node_848.3_harmonico_2220,node_848.3_harmonico_2340,node_848.3_harmonico_2460,node_848.3_harmonico_2580,node_848.3_harmonico_2700,node_848.3_harmonico_2820,node_848.3_harmonico_2940
163,-12362.89417992584,-140.75820337630302,-215.4728026314473,27.105314052341704,38.43613284513935,34.14716892361289,29.93320096202638,26.72450190977828,24.35529647491647,22.63028496828932,21.421203905044365,20.66158845352921,20.32743421469589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,150.45373804780164,207.00108042433357,-32.49915791188691,-39.71668625453057,-34.66810591367491,-30.140339754724195,-26.715012133602382,-24.14284642449064,-22.188654307531664,-20.68796567569237,-19.530747837698907,-18.65585258233834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.9193711987274444,1.8337959377674573,0.2761611305549221,-0.0659127121727251,-0.0515038368707384,-0.0243815941310049,-0.0018831877226808,0.018367750245251,0.0397536617714484,0.0657628299917566,0.1001450751508615,0.1441986600070828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.47316038483815,-30.46304211374804,7.126577084766983,7.956201293760923,6.863315179376312,5.954242342791462,5.275584333912284,4.766771728819724,4.382634264371135,4.095999048090702,3.8925567706255206,3.7659273055634936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,24.04425912584095,28.892360222639493,-7.89608248734441,-8.115757315262252,-6.914775423676895,-5.958804375187338,-5.245539432715908,-4.703009743784367,-4.280216935727475,-3.9441401588044,-3.6729891929984655,-3.4536712665152267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-101.34837012354213,-159.8404610506959,20.031491590824118,29.647312346660563,27.26389838188592,24.84270665467968,23.198090566848165,22.283009267028003,22.0286850283258,22.44075903548841,23.61453708616112,25.71488580674366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-5.358106083052269,9.219574916394413,2.241502934660104,-0.0603870166281214,-0.0817140437739091,0.0385902334801955,0.1546165599521394,0.2657612037409498,0.38621849185827,0.5342206366130033,0.7315281913658116,0.987059654861842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-129.82718334472244,-198.49632358041163,25.092702757331384,35.499233061688805,31.53624658537288,27.6521098355196,24.699462270084844,22.524152255666444,20.94608904607942,19.84775442772357,19.1694060056729,18.891512175244845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,138.78099171145422,190.70488554788156,-30.05503525949965,-36.67363664026615,-32.009326776916325,-27.83361912960244,-24.678208564053097,-22.311832411053015,-20.51723063929427,-19.14281008441544,-18.08751573066361,-17.295861144339057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-5.939781732323035,10.16021848694203,2.4388485703418383,-0.1104890363628559,-0.1381057772501083,-0.0127677823951965,0.1032555497508733,0.2074304132557789,0.3120496275868104,0.4316637660174802,0.583179608477354,0.7785263325655314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-148.66897281676836,-226.5665757613752,28.2241400342795,39.8623443977841,35.175226474309824,30.580842826955312,27.02924827261465,24.32844312369029,22.254290842713228,20.646284979676143,19.39741799941027,18.43590839796329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.7505090322416901,2.53220505854728,0.4167666146453482,0.049309064396831,0.041192551988402,0.0502464729137655,0.0576883522598316,0.0649652030118018,0.0749295415615706,0.0906498941287663,0.1153517546393754,0.1496229525992746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.60167848802143,-23.2689468433971,10.03332984189404,9.634184901974534,8.129587952909736,6.997194536751502,6.16048469832912,5.523506694177322,5.028138854949305,4.6414195775762135,4.345730979859431,4.131989224116788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,22.10070698110664,21.696212502303844,-10.621805484226575,-9.714098124802517,-8.126805575023987,-6.956548781644572,-6.089288462086191,-5.42075907087632,-4.888040827236763,-4.452608942513584,-4.089210849366515,-3.781624508326837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
