,node_842.3_harmonico_60,node_842.3_harmonico_180,node_842.3_harmonico_300,node_842.3_harmonico_420,node_842.3_harmonico_540,node_842.3_harmonico_660,node_842.3_harmonico_780,node_842.3_harmonico_900,node_842.3_harmonico_1020,node_842.3_harmonico_1140,node_842.3_harmonico_1260,node_842.3_harmonico_1380,node_842.3_harmonico_1500,node_842.3_harmonico_1620,node_842.3_harmonico_1740,node_842.3_harmonico_1860,node_842.3_harmonico_1980,node_842.3_harmonico_2100,node_842.3_harmonico_2220,node_842.3_harmonico_2340,node_842.3_harmonico_2460,node_842.3_harmonico_2580,node_842.3_harmonico_2700,node_842.3_harmonico_2820,node_842.3_harmonico_2940
161,-848.5540542352743,-5.669720973363333,9.900091618007693,2.3024762037033244,-0.2480996638508217,-0.3491521296288782,-0.3017418738932885,-0.2691730150262655,-0.2592128480754178,-0.2669696829199758,-0.2897147886686491,-0.3300376139214423,-0.4002633995792474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-139.76028475512038,-213.56147988621015,23.936245817745768,34.37773383516379,29.479923540642996,24.627721023780545,20.71966905000754,17.577314229951416,14.987899479941673,12.794631305570322,10.886089239667465,9.178481660464769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,149.37081796190003,205.13232087820492,-29.2741263963075,-35.66361011674049,-30.03165288854656,-24.8987672077304,-20.824380459453337,-17.556604683876373,-14.858677901721084,-12.564038389996613,-10.559110930887972,-8.766629496077986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.8993424950430086,1.8046381106340132,0.2514176297575003,-0.0992854868515413,-0.0981557839803856,-0.0850853309020857,-0.0780553688935201,-0.0757730153032136,-0.0765099757133495,-0.0794518781385066,-0.0848618622496259,-0.0945790894475915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.320161786797826,-30.24736019570904,6.533589420764035,7.21957504397414,6.0160617087416,4.988518789856985,4.181545428189489,3.534114997893753,2.999213635783246,2.5456994607771017,2.1524455718294875,1.8038813776561828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,23.87817371294995,28.688953503397546,-7.292826534301656,-7.377406934059487,-6.069347358589622,-5.00014495927349,-4.167041935883939,-3.499328317473011,-2.9468859351551204,-2.477295874595728,-2.0692421473559297,-1.7084815049673194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-100.6186106309796,-158.394648958582,17.671360228681735,26.53227054193173,23.56360664714834,20.47397244282764,18.02723791593109,16.128966100525723,14.639663366573023,13.452538912129574,12.486338420695224,11.667381025999736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-5.241226241598954,9.087597791944097,2.1095728714340747,-0.2310696259186301,-0.3221698800193474,-0.278231242548516,-0.2485328975822583,-0.23991784046731,-0.2478088119685439,-0.2697566748797856,-0.3084173087909406,-0.3758614216784483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-128.90743159328662,-196.7385810494312,22.166935044028676,31.75322334895586,27.227355203956744,22.75215282043413,19.15076908454734,16.25693020823121,13.873775391616736,11.856426393976651,10.101998627302882,8.533139944161949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,137.78277713169095,188.98603660216057,-27.077999719049245,-32.93308160381496,-27.7298543841863,-22.99437118822212,-19.23774966955084,-16.226092903894738,-13.740360944327104,-11.62656743678719,-9.779704355050562,-8.128271316069943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-5.809953425968303,10.016092174787005,2.2961221582403613,-0.2936599027234995,-0.394467757195854,-0.3472479597850718,-0.3167126949737153,-0.3100926593641527,-0.3218756638022805,-0.3482840256003118,-0.389315518721847,-0.4509921407724028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-147.61777864441547,-224.5599518224228,24.907862379088357,35.6398074436312,30.352391230666505,25.143881321817226,20.93797133475698,17.53931678741637,14.720650702135575,12.315486591912904,10.20708593403964,8.311220130120988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.7335146902255453,2.4868573300409422,0.3837755248930558,0.0063341973352214,-0.0167276231888577,-0.0232532283827697,-0.0323548180640648,-0.0434532606886164,-0.05517628623984,-0.066915730870973,-0.0790510876595977,-0.0933456220893025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.46831522767425,-23.179084434084185,9.378005335293429,8.841767687377153,7.216665815157962,5.952989011488982,4.976177702905548,4.191862804730982,3.5414505806723864,2.9890939447125247,2.5113924621892085,2.091379576277822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,21.95560087677004,21.620817347961477,-9.957095232405658,-8.919113104212654,-7.214424319014733,-5.918143739692438,-4.919649746067456,-4.117994517135554,-3.452573733926714,-2.8867057498635047,-2.3970295592364246,-1.9682021705215635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
