,node_846.1_harmonico_60,node_846.1_harmonico_180,node_846.1_harmonico_300,node_846.1_harmonico_420,node_846.1_harmonico_540,node_846.1_harmonico_660,node_846.1_harmonico_780,node_846.1_harmonico_900,node_846.1_harmonico_1020,node_846.1_harmonico_1140,node_846.1_harmonico_1260,node_846.1_harmonico_1380,node_846.1_harmonico_1500,node_846.1_harmonico_1620,node_846.1_harmonico_1740,node_846.1_harmonico_1860,node_846.1_harmonico_1980,node_846.1_harmonico_2100,node_846.1_harmonico_2220,node_846.1_harmonico_2340,node_846.1_harmonico_2460,node_846.1_harmonico_2580,node_846.1_harmonico_2700,node_846.1_harmonico_2820,node_846.1_harmonico_2940
152,-6518.185328127669,-140.61929936638342,-44.484531109906456,115.04429244308,87.78369003329728,67.93085784748419,55.05003201956891,46.10189707930544,39.49084590774582,34.369385970828084,30.25436499496517,26.85043265225506,23.954435584450117,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,129.70711297234502,283.27914075696566,83.01625074161856,26.82465703552201,12.9360670474849,7.821857770475213,5.472601373512759,4.275226409717078,3.678256494290182,3.4801660336158826,3.6266177377594246,4.0854528141137525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,42.94402890696666,-256.4025809375435,-200.8748410862016,-114.56144834958594,-80.43841026738839,-62.37764272836287,-51.03432876314776,-43.12589915145403,-37.20599257704324,-32.527512904643146,-28.654694653076444,-25.3238384726769,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-140.6670785201457,-44.330625871253964,115.5548129942278,88.34879034554615,68.55532001880815,55.74179879948835,46.86499123006073,40.327110124761575,35.2797448399166,31.239835283739943,27.91290536768021,25.094868909239064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,119.8671641482502,263.7716981195671,76.11737776378396,23.32940447894926,10.161551887263991,5.16997042891362,2.6959404437484387,1.184963965798141,0.0465152174502484,-1.0369558640075305,-2.3187067133682757,-3.978434325292657,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,40.065619348251424,-239.6242270264099,-188.86617848895156,-108.93944490358793,-77.71158161079006,-61.52537720396799,-51.683287272466806,-45.15291512310802,-40.63380608589029,-37.50881881395497,-35.48773181959571,-34.39301074656944,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-129.75816494380595,-39.71584808816918,109.68383011958602,84.83427515742521,66.89168361279721,55.45820756929366,47.70101047512328,42.12733227227993,37.933171779006045,34.64035008958838,31.9352243575939,29.657433172114832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,19.748871150204167,40.32985797178905,9.011442641458634,1.293151251970843,-0.4376059434951666,-1.0157586707097477,-1.2605559776177804,-1.3876845198492622,-1.477421002310467,-1.573618052967584,-1.7120830851736115,-1.915225850038718,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,5.215837625977553,-40.75457033706999,-28.62781456707704,-15.719564915970436,-10.773386096261191,-8.214871376787661,-6.655490114077406,-5.617357295893841,-4.896290875043189,-4.395238316875775,-4.068452752963483,-3.887537842873833,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-19.92320074286488,-2.177400731137875,19.10495569924505,14.29794164981704,11.10236194181208,9.082244816819232,7.702725801640391,6.699079442285121,5.931588531541479,5.317027104777747,4.798878698858035,4.343565760501688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,31.602242898680892,-173.2596071601745,-141.364817722764,-83.28795901987691,-60.87906377941115,-49.6776794416604,-43.33384009113165,-39.68361399375025,-37.88843379227391,-37.69374018616168,-39.177654712434666,-42.36633166268288,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,110.660007871982,243.11926003036183,70.03549970428256,21.4234162200794,9.306950860451328,4.7147351504182815,2.436070596238869,1.0392685946239584,-0.0211167937429107,-1.0413120152534712,-2.261367491309898,-3.853705480279831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,36.83584901774496,-221.04735858195312,-174.0966892762574,-100.43784195026774,-71.67096878184087,-56.767322227158,-47.71136267827292,-41.70922259843524,-37.56344725630602,-34.70676513753741,-32.87382527122782,-31.902951474451125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-119.60534680430028,-36.40008284425804,101.22566766363175,78.27902181415925,61.73083964659134,51.192635791965394,44.04775287103702,38.91851434808255,35.06328408385535,32.041250293223506,29.563672871029205,27.484281003805645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,122.90504287478063,269.85425333023073,78.0647501366397,24.179260528573245,10.77243214042825,5.72914699698287,3.278980652552567,1.8485677387143284,0.8589583098532683,0.0276988731381892,-0.8385449476774458,-1.8767456640662816,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,41.61171699357079,-252.4824018488249,-197.95183493935372,-113.75088958238936,-80.76064309093638,-63.54101493577525,-52.938148869325744,-45.746934189346746,-40.56916977626962,-36.70343954532429,-33.767640252647915,-31.534273149810364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,18.6692866138421,35.11525149883619,5.008772356825991,-1.3998712946407044,-2.616136176525625,-2.919341318569054,-2.982763396894993,-2.973744011480294,-2.9529024568250763,-2.9542668653185333,-3.0064363047809044,-3.1230312020164117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,3.54695817416796,-41.103852065375314,-25.10170703909717,-12.810021829207734,-8.201644065266345,-5.819155216622693,-4.358996859132769,-3.3797263058981857,-2.693656820158038,-2.2113246204663706,-1.8901637825584676,-1.7025061184880703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-17.381945111363486,2.691064344612889,19.351227158579267,13.976623160703769,10.647971771400108,8.553048019509424,7.108538626648438,6.041405101850614,5.210052945690755,4.529558895291174,3.9397142947695194,3.399634356037499,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
