,node_840.3_harmonico_60,node_840.3_harmonico_180,node_840.3_harmonico_300,node_840.3_harmonico_420,node_840.3_harmonico_540,node_840.3_harmonico_660,node_840.3_harmonico_780,node_840.3_harmonico_900,node_840.3_harmonico_1020,node_840.3_harmonico_1140,node_840.3_harmonico_1260,node_840.3_harmonico_1380,node_840.3_harmonico_1500,node_840.3_harmonico_1620,node_840.3_harmonico_1740,node_840.3_harmonico_1860,node_840.3_harmonico_1980,node_840.3_harmonico_2100,node_840.3_harmonico_2220,node_840.3_harmonico_2340,node_840.3_harmonico_2460,node_840.3_harmonico_2580,node_840.3_harmonico_2700,node_840.3_harmonico_2820,node_840.3_harmonico_2940
152,-6518.185328127669,-27.54421001134776,287.2076634764206,185.31558594480688,110.815722773876,79.98219715927532,63.37619825675282,52.96844859476829,45.82286169281443,40.61916830196946,36.674971298683445,33.60146709252652,31.16155960865729,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,0.1834462514722664,-17.941851519276323,4.143908863746334,1.16434964512011,0.2365437062466342,-0.0943039004899137,-0.244231804643458,-0.3304414454537057,-0.3937136896797796,-0.4512384082411442,-0.5113149743915019,-0.5754132995066508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,22.00779350527883,-256.1049000380888,-187.68620932139504,-111.7488899718365,-80.42510600539832,-63.73249932209704,-53.36634675433069,-46.31123646494439,-41.22096377810122,-37.404158664434846,-34.469132788211695,-32.17706427854406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-27.501509978688848,287.8199554406499,185.8807694545118,111.35758310616455,80.5686474182771,64.0315007889411,53.70515202172835,46.64961907537196,41.54329161803279,37.70350529667103,34.74177976618333,32.42187874785241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,0.1622577529068199,-16.634745039968347,4.388738196401676,1.6430629829662176,0.8405170812643293,0.6133173251808417,0.5684343868972666,0.5963515389741206,0.6613899424227252,0.7518292979683528,0.8648160276289563,0.9961149913124564,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,21.860922764059055,-236.42338034141736,-171.8060616028206,-100.07700534547864,-69.90989411007563,-53.36160739496752,-42.68507286494462,-35.061892318034744,-29.228220116640173,-24.52890297271994,-20.586678246392903,-17.169241848092526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-27.105927189951835,265.7217837825079,170.0044519703449,99.55895455894724,69.85114301712994,53.40882366037499,42.73200713498188,35.07370713347186,29.19460968740117,24.44994812185481,20.46696964427729,17.007973784253956,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,-0.0448339156508199,-2.397404385770929,0.749797148059457,0.2611806679659857,0.1270379734919873,0.0874737276818336,0.0763465421254575,0.0759576082986549,0.0807536113364624,0.0889797364006174,0.1001720582355635,0.1134518197808787,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,2.1597576912258893,-39.622145359357866,-26.05733707582868,-14.496467004418069,-9.75033560241764,-7.182526178429747,-5.551918527594929,-4.412233212146679,-3.5637946165816743,-2.9027091050143152,-2.368736445625365,-1.9245679680075365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-2.9641575227653765,44.13691663491669,25.74106249014709,14.424403695925106,9.755092766790048,7.206657222282032,5.579707162847858,4.439288183194774,3.5894157679473917,2.927733431768793,2.3947505500896384,1.9524311999220896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,17.940411770849032,-172.13097960019164,-128.1210557871904,-75.89533861987992,-54.09111249961769,-42.32170016296037,-34.888461880951624,-29.710051417039413,-25.84887359513614,-22.81449426567346,-20.32091902023352,-18.199403202897315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,0.1597270365334346,-15.338662544650225,4.019652933716808,1.4980124311128369,0.764452437047202,0.5591905695149667,0.5210170765363111,0.54951325049783,0.612110303679224,0.6982576702069637,0.805544583009315,0.9300435742465122,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,20.020775077676934,-218.13673268111032,-158.4061624363094,-92.28322127625032,-64.48447518142251,-49.24006338953831,-39.40777419958752,-32.38955296772294,-27.020395670409503,-22.696350290213,-19.069569972176005,-15.925805745099796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-24.86748284374776,245.15204631215556,156.7570870536154,91.80999352812766,64.42950709857969,49.27895507392762,39.44313774458035,32.38948876611205,26.975440620098304,22.60650563230209,18.938898842704905,15.753217023269716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,0.1991984699432282,-16.96981722500467,4.456366550033361,1.6617680091001774,0.8501857577498988,0.6238038301915614,0.5817178797925638,0.6120340966276991,0.6777931387383161,0.7660728301303134,0.8730131124817813,0.9961177073005052,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,23.899924734953583,-246.26340141984372,-176.17548930775746,-99.2059689582668,-65.96914726291226,-47.0475892004188,-34.295517979358735,-24.75170355208447,-17.089715347752705,-10.623484889813032,-4.959228734952436,0.1472003927135571,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,-0.2929695039979599,-1.9794614865570657,1.0151957484673688,0.4698750489898095,0.31063182020462,0.2507391640264495,0.220348860564703,0.2005276680030051,0.1852229941969023,0.1724316634886909,0.1614598243357214,0.1510994126600647,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,0.506619280854497,-38.6399729830122,-22.29386179631948,-11.485395396801213,-7.182513984203344,-4.899313368759072,-3.484213239742084,-2.5290460119203053,-1.8515558140567936,-1.3563417530146848,-0.9875425732982176,-0.7103235031489296,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-1.2744723597709002,42.706636201832616,22.015068311942997,11.464736531233024,7.232501054678312,4.967087201621718,3.5571352618928582,2.6045593390155317,1.9301412635900717,1.4397169446016709,1.0781276072622197,0.8099580620573079,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
