,node_830.2_harmonico_60,node_830.2_harmonico_180,node_830.2_harmonico_300,node_830.2_harmonico_420,node_830.2_harmonico_540,node_830.2_harmonico_660,node_830.2_harmonico_780,node_830.2_harmonico_900,node_830.2_harmonico_1020,node_830.2_harmonico_1140,node_830.2_harmonico_1260,node_830.2_harmonico_1380,node_830.2_harmonico_1500,node_830.2_harmonico_1620,node_830.2_harmonico_1740,node_830.2_harmonico_1860,node_830.2_harmonico_1980,node_830.2_harmonico_2100,node_830.2_harmonico_2220,node_830.2_harmonico_2340,node_830.2_harmonico_2460,node_830.2_harmonico_2580,node_830.2_harmonico_2700,node_830.2_harmonico_2820,node_830.2_harmonico_2940
163,-12362.89417992584,-32.28081030105405,-214.09835628599384,-94.2972371367566,-46.05747932097229,-28.30165946884759,-18.784611323040306,-12.456883841229727,-7.646621329614826,-3.6584728248812177,-0.1932240495255631,2.785720597480115,5.04317212258024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,32.41561251583553,229.51329989897351,91.41919257062833,45.21550993597464,27.903010893313915,18.458594234176637,12.081145299634366,7.134951119606723,2.8748221216636964,-1.158577064545436,-5.387605773747525,-10.34043288762023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.3172087173687421,-0.8266041060265908,0.6080024385268714,0.1996085912544003,0.1248243171946899,0.1117792603825311,0.112845865023668,0.1145939819434805,0.1065968757111932,0.0692164058035241,-0.0430040152742614,-0.3212367325525729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-5.992908135075478,-34.10298858461181,-13.427646591407582,-6.063624729109853,-3.507871602838838,-2.233125300233019,-1.464936862991231,-0.95188381838221,-0.5927607984247737,-0.3494221470866576,-0.229604512354983,-0.2937827769306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,6.045850254856825,36.39909488797562,12.992080889920892,5.968043654890702,3.487643328074986,2.232104509039857,1.4653968045506072,0.9405412758257178,0.5468659935897979,0.2178983493842549,-0.1070527952738596,-0.5070790357362837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-21.95516014085588,-151.97395613430845,-60.53880374776862,-19.853174949745544,-1.4881493467423632,11.01634858252545,21.477286943963563,31.198508502428723,40.71447954377292,50.13446832193973,59.03887799724352,66.21372205045382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-1.5810481762356174,-6.123109603153776,3.5817554971819434,1.3371617647868377,0.9358484263317424,0.9046812396110704,0.964711778681634,1.032682730831438,1.0432280275399854,0.8753918377035504,0.2471618810437067,-1.4293931516554477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-29.765777000547764,-197.2604832871853,-86.6498363651306,-42.10800025925049,-25.660839832062425,-16.800490525503022,-10.871929013939935,-6.332766439323035,-2.5402016303637334,0.783576829993748,3.673601006906415,5.912201469112429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,29.888116022610312,211.4801868742347,84.00608497292188,41.335220279654095,25.29421566518345,16.500117780800238,10.526312340741756,5.863497774067492,1.822443418554701,-2.02377369452667,-6.069984037843937,-10.81164730119325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-1.813697898177606,-6.907355854920079,3.7903313701277663,1.25954004858497,0.7723043427103606,0.6978907123530332,0.7321241150595834,0.7943562579197903,0.8394873579481371,0.7989123114579472,0.5148113242346706,-0.3535898434740729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-34.3733019325327,-226.6172464382505,-101.58924632404934,-52.19652485738014,-34.8848347701429,-26.28575356388078,-21.11429401325762,-17.630433208637125,-15.107490632933738,-13.199414911967525,-11.746467482127882,-10.716191257426152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.4191647184499651,-0.3547342011589318,0.787296216253091,0.3183301997193104,0.200548770614018,0.1461462895420499,0.1049680896126102,0.0627088467860445,0.0086565531286947,-0.0764869553204628,-0.2357036542889804,-0.5501116889209435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-6.422444234903659,-31.230794325015253,-10.349063902730729,-3.959161523309746,-1.9450345934188695,-1.0781645703948983,-0.6803530908515741,-0.5376154221586575,-0.5683532514234207,-0.7495196208770982,-1.1058998573601615,-1.722791053381581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,6.475372864909629,33.25486659113183,10.0051414416065,3.9361597090677,1.9911509390484965,1.1455960549779125,0.7547341180722116,0.6067900714653747,0.6091993808829576,0.7086234626845793,0.8567838382043267,0.98623020243834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
