,node_846.3_harmonico_60,node_846.3_harmonico_180,node_846.3_harmonico_300,node_846.3_harmonico_420,node_846.3_harmonico_540,node_846.3_harmonico_660,node_846.3_harmonico_780,node_846.3_harmonico_900,node_846.3_harmonico_1020,node_846.3_harmonico_1140,node_846.3_harmonico_1260,node_846.3_harmonico_1380,node_846.3_harmonico_1500,node_846.3_harmonico_1620,node_846.3_harmonico_1740,node_846.3_harmonico_1860,node_846.3_harmonico_1980,node_846.3_harmonico_2100,node_846.3_harmonico_2220,node_846.3_harmonico_2340,node_846.3_harmonico_2460,node_846.3_harmonico_2580,node_846.3_harmonico_2700,node_846.3_harmonico_2820,node_846.3_harmonico_2940
150,-8435.839685193565,22.95033550429465,-259.3115287813896,-189.39093750585957,-111.55629009397109,-79.06980412813355,-61.447843309956966,-50.23932102578608,-42.37113727518073,-36.46688630693879,-31.81499587215152,-28.007793301261437,-24.79342804559121,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
152,-6518.185328127669,-28.56386610142238,291.5202406241465,187.63136164465675,111.24906846808835,79.32608186740603,61.88672670897383,50.74806345112604,42.91447237232805,37.03567848599924,32.409774973349776,28.631028389539768,25.442708249317764,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,0.2821048314182769,-18.250458546119585,4.240716417343678,1.2646796914931873,0.3712267667710397,0.0840177066308114,-0.0179514366797724,-0.0527791312683813,-0.0620746577000196,-0.0663606620181923,-0.0852412337516573,-0.150808160775473,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,22.902259379038373,-259.8745953003612,-189.9688981479918,-112.10368012374433,-79.6530917132099,-62.08809364162014,-50.94419412192781,-43.14296588443376,-37.305203308921406,-32.71751213776887,-28.970973059608166,-25.81317734745858,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-28.520283582663005,292.14342622360545,188.20528481917324,111.79514240551252,79.9104374976536,62.53016801201867,51.4584785569888,43.69466461888626,37.88577178833143,33.327976421493645,29.613584201647782,26.48314566184551,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,0.0707619725123757,-17.22729781526562,4.056875693731486,1.1850647167606083,0.2788752388251826,-0.0518859294508875,-0.2073323028969488,-0.2999979050015062,-0.3668384498736237,-0.4167343648754052,-0.4359504138374785,-0.3740942701537673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,21.302090827142404,-242.78877375394947,-178.26405214223257,-106.24282554013053,-76.56954507347648,-60.80486893802159,-51.06819224764028,-44.50061655145063,-39.82911661218977,-36.40227922278724,-33.8489210729838,-31.93132553835807,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-26.682755055178497,272.5693588743636,176.45585425545187,105.73613839132211,76.52329370337604,60.85403341925973,51.0963170020413,44.46138089868556,39.69972836015654,36.17380331037895,33.53655599501264,31.60660494014984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,-0.060952585051454,-2.488450385393669,0.6991851688259422,0.1915708816642184,0.0431391399912667,-0.0102631986416049,-0.0360200070829406,-0.0523832161565011,-0.0651625342366228,-0.07568451023895,-0.0817883938235449,-0.0759436613757725,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,2.061126056748499,-40.64470082852003,-27.005364500385305,-15.358494869480255,-10.64631099350002,-8.149313088348546,-6.604907204874766,-5.5604225382021335,-4.814618003527657,-4.263706335303861,-3.8472238512583337,-3.5244693447628923,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-2.887361745827252,45.23210080466143,26.68317307970871,15.281432945241333,10.64322700014952,8.160364655522843,6.61228280814553,5.557463692852712,4.798223529892975,4.2329314440177335,3.805312959545649,3.485064777659658,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,17.552486559462146,-176.7905842751858,-132.9396791147319,-80.5641626975614,-59.22842982672341,-48.20024656975112,-41.70300603767298,-37.6513034681616,-35.13319025865604,-33.69805044079051,-33.09345917426585,-33.13578207359485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,0.0751570165207139,-15.885761548618882,3.712247976642208,1.0742513448840292,0.2449850124488239,-0.0559698564455114,-0.1963300259174837,-0.2792641199801192,-0.3384251181246678,-0.3814401270275544,-0.3944445815610255,-0.3281719887741696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,19.504282024662636,-224.0074929377769,-164.35966695736212,-97.9684154098254,-70.62698939942564,-56.10814761126492,-47.1469201247114,-41.108381366031445,-36.81968647633561,-33.68116844331783,-31.35169486691361,-29.61344532386579,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-24.47629181590338,251.46733872992397,162.70456858137288,97.50541374899858,70.58289244951939,56.14759787449315,47.1628403275494,41.05788579072436,36.68124937521917,33.44575626012379,31.03232122232451,29.275072172407285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,0.1056819009392345,-17.575711440671483,4.115795110584791,1.1930100236860233,0.2769287028863657,-0.0529062314947358,-0.2043671582442642,-0.2923348937569718,-0.3556580343791984,-0.4072398502795527,-0.4440456745155386,-0.4413200426204285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,21.96875642249397,-255.69232396895336,-187.0744039434363,-111.17349277039251,-79.8208765222751,-63.07218511788688,-52.63561757540197,-45.50027157597484,-40.32124829433502,-36.40646369483075,-33.36091196851169,-30.93817231420581,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,-0.3105276731116449,-2.056577411005226,0.9840564874270816,0.4265605106221715,0.2619322562464178,0.1988218678298242,0.1660222052377955,0.1439634745800794,0.1262978348637301,0.1114576227497543,0.1013355740164215,0.1025473087693493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,0.405277764995036,-39.58752843090328,-23.063602293621592,-12.12423915360653,-7.793272819188312,-5.503516806477572,-4.083369411225507,-3.1188419366991447,-2.426079454531754,-1.909100438032754,-1.5102123604201525,-1.1880718807099493,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-1.1946027750899872,43.71758645595565,22.77544863113876,12.093371864073966,7.827748606930089,5.547819243364357,4.1225310717161765,3.147838617409111,2.442827230148248,1.913429960354699,1.5063134455904776,1.1916279502050755,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
