,node_860.3_harmonico_60,node_860.3_harmonico_180,node_860.3_harmonico_300,node_860.3_harmonico_420,node_860.3_harmonico_540,node_860.3_harmonico_660,node_860.3_harmonico_780,node_860.3_harmonico_900,node_860.3_harmonico_1020,node_860.3_harmonico_1140,node_860.3_harmonico_1260,node_860.3_harmonico_1380,node_860.3_harmonico_1500,node_860.3_harmonico_1620,node_860.3_harmonico_1740,node_860.3_harmonico_1860,node_860.3_harmonico_1980,node_860.3_harmonico_2100,node_860.3_harmonico_2220,node_860.3_harmonico_2340,node_860.3_harmonico_2460,node_860.3_harmonico_2580,node_860.3_harmonico_2700,node_860.3_harmonico_2820,node_860.3_harmonico_2940
152,-6518.185328127669,-27.57720050926693,287.1998530695312,185.35403924749667,110.84469441275834,80.00478345819968,63.39436499530279,52.9832016793333,45.834759208535374,40.628540553493,36.68201788124412,33.606300165290946,31.16422042390563,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,0.1755155802152103,-17.96616497460037,4.145693998642051,1.1667290358708586,0.2383614748194291,-0.092860491658118,-0.2430209027543866,-0.3293772226870407,-0.3927465392260953,-0.4503545893032449,-0.5105617351769318,-0.574950895719703,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,22.040601139739607,-256.10281466759886,-187.74662869686424,-111.79432262949658,-80.45902731548362,-63.757833421698194,-53.38462121915729,-46.32327371318848,-41.22721149823317,-37.40484664343981,-34.46435868666314,-32.16685157618282,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-27.534527542564884,287.8121729362192,185.91935624386053,111.38670662109774,80.5914079579529,64.04986544602404,53.72012493086865,46.661753866382846,41.552911261892845,37.71079831819515,34.746841507816846,32.42472421643152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,0.1549729966837483,-16.657226663885485,4.3910012203887785,1.6460520296036587,0.843110424672019,0.6156454291270906,0.5705724651862769,0.5983143557653946,0.6631646470236113,0.7534132316212703,0.8662864866734581,0.9977587891469007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,21.89237753793723,-236.41967698366992,-171.85982027029496,-100.11602254552778,-69.93750012604788,-53.38070454375496,-42.69734016738819,-35.06842875530354,-29.22984884163824,-24.52630215395688,-20.580416124234265,-17.15974328587432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-27.13696626741673,265.71393274516265,170.03960272563876,99.58498046999578,69.87091776098424,53.42418870157099,42.7439265611218,35.082748982974394,29.201160007968703,24.45432119334782,20.469491717931884,17.00907159360241,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,-0.0459607262189252,-2.400708735225218,0.7504262920727025,0.2618828852724825,0.1277033052671035,0.0881402380297064,0.0770318817159342,0.0766656374843017,0.0814815781984037,0.0897249908844567,0.1009432989148044,0.1142884693039889,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,2.1643673553686704,-39.62346264754337,-26.06704831549917,-14.503656319334674,-9.755754499232186,-7.186689042033867,-5.55510490754294,-4.414614630803735,-3.5654895609548265,-2.9038058201593486,-2.3692985779372586,-1.9246277120958064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-2.9687882977518374,44.1370882373739,25.747412835140736,14.42921878836011,9.758970629083263,7.209919035415407,5.582508279388987,4.441710363155795,3.591505392464045,2.929520453681836,2.3962627627965083,1.9537103051292148,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,17.96371915239441,-172.12728727149084,-128.1610173070738,-75.92526129226965,-54.1131585005181,-42.33785158320535,-34.899798537024566,-29.717188374653823,-25.852154432567392,-22.814027824609838,-20.31646947163229,-18.19012630413039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,0.1530121227259775,-15.359375429634548,4.021739024266094,1.5007673826625405,0.7668458629228608,0.561342985531148,0.5229976551378576,0.5513355563536221,0.613763036163249,0.6997406164307545,0.8069357417985902,0.9316243861371364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,20.04973165125009,-218.13344144925705,-158.45579046753355,-92.31924278579092,-64.50997265311453,-49.2577144492716,-39.41912600600488,-32.39561665244572,-27.021927146158195,-22.693970841307134,-19.06379810067808,-15.917025240849354,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-24.896091799791225,245.1448611177129,156.78952005696215,91.83400881067796,64.44775989723999,49.29314404131554,39.45415140355008,32.39784996693025,26.98150412866133,22.61055994566659,18.94124372175336,15.754245613365566,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,0.1917642709261373,-16.99276185743101,4.458682289224185,1.6648215634740116,0.8528323567819885,0.626173397411891,0.5838813421473423,0.613996456116646,0.6795221658727953,0.7675253187831174,0.874175988707967,0.9970840667611304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,23.170175180582557,-247.81576186640865,-178.58127319020244,-102.38951944538208,-69.93434109013816,-51.797988649358665,-39.83356281646106,-31.079394243069206,-24.20893941360129,-18.53616895416415,-13.667410224902182,-9.358653937271782,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,-0.2940516191603659,-1.9824583723477636,1.0159716242692347,0.4706945373208397,0.3114447829332867,0.2515950344662238,0.2212693026914454,0.2015184240163499,0.1862820780968712,0.1735562259461081,0.1626568287488035,0.1524023991214864,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,0.5103989362268997,-38.64344334700092,-22.30419444406975,-11.493218326763143,-7.188772041949843,-4.904540067746531,-3.4886792283678787,-2.5329038574755685,-1.854898176026681,-1.3592245296511254,-0.9899899578793734,-0.7123196982998798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-1.2783825632621988,42.70846751779144,22.02182578452502,11.470004883698133,7.2369974928298415,4.971138996464465,3.5608857728916563,2.608071458683674,1.9334374503810008,1.4427983372165902,1.0809884038488635,0.8126029698590082,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
