,node_848.1_harmonico_60,node_848.1_harmonico_180,node_848.1_harmonico_300,node_848.1_harmonico_420,node_848.1_harmonico_540,node_848.1_harmonico_660,node_848.1_harmonico_780,node_848.1_harmonico_900,node_848.1_harmonico_1020,node_848.1_harmonico_1140,node_848.1_harmonico_1260,node_848.1_harmonico_1380,node_848.1_harmonico_1500,node_848.1_harmonico_1620,node_848.1_harmonico_1740,node_848.1_harmonico_1860,node_848.1_harmonico_1980,node_848.1_harmonico_2100,node_848.1_harmonico_2220,node_848.1_harmonico_2340,node_848.1_harmonico_2460,node_848.1_harmonico_2580,node_848.1_harmonico_2700,node_848.1_harmonico_2820,node_848.1_harmonico_2940
152,-6518.185328127669,-140.67143324316203,-44.32748251832153,115.55442290034136,88.34573702869021,68.55065978850959,55.73538346528021,46.85622159762095,40.31490613626819,35.262255132075495,31.213888427871023,27.87336434387986,25.03583241190889,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,129.99813646859678,283.81942308923203,83.2764893963656,27.006313579705417,13.104666014742095,7.992795891208075,5.652494743318187,4.46903627852071,3.891577564275452,3.720872852520367,3.906630271558092,4.42027421038016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,43.07386844131564,-256.63440734230534,-200.99190169568547,-114.48095887892072,-80.23400049566933,-62.070686719424174,-50.63158725690386,-42.62823709554672,-36.61081272724169,-31.82931451358264,-27.844868244817576,-24.39084291284088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-141.0375819386712,-44.64790911511142,115.43466854968656,88.12374190914788,68.23069999643296,55.324786668430114,46.35826463194392,39.730550628863725,34.591409702530854,30.45642924300678,27.02993173187722,24.10592457173024,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,119.96057066465777,264.08376451898795,76.15034559481063,23.269538968137308,10.067292000334833,5.051807778195138,2.554631432076488,1.0172367649347491,-0.1545941492385436,-1.2838998558401211,-2.6329411068462703,-4.3915086127571055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,40.04577686672186,-240.1291777852571,-189.41523300803263,-109.4585402838102,-78.27473552207336,-62.1597439926712,-52.404712032721406,-45.97485863068699,-41.57095169204162,-38.57984280791177,-36.718310484276834,-35.8161603014925,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-129.80636934763334,-39.567022368966406,110.16671572171587,85.37357072098044,67.49706142350173,56.14216543568003,48.47299639596859,42.99529981322663,38.90428462610368,35.72092810565146,33.130406343451064,30.97381314328088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,19.763651323175345,40.37474796929251,9.007509586626474,1.2728030298178723,-0.4659612225018262,-1.051053499355043,-1.303093089992986,-1.4383136388399314,-1.5375288172186554,-1.6454347508384046,-1.7992185673233154,-2.0226977000019954,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,5.21204660595149,-40.83689309362855,-28.709018625259212,-15.792866965667349,-10.850172182985872,-8.298650330602973,-6.747928286825836,-5.719726558052226,-5.010037692501176,-4.522412129717121,-4.212170755707373,-4.052000812324905,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-19.92995280643725,-2.1473303231513645,19.184547657487794,14.38496833574447,11.198814083214494,9.189867205978056,7.822543256072006,6.831742496112199,6.077501193229541,5.476304507709499,4.971192102030679,4.528378320572559,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,31.58949446568702,-173.6282545491139,-141.77719407366007,-83.68579338200944,-61.321237893755885,-50.19122658692427,-43.94066769007409,-40.40879000424745,-38.76591211182556,-38.77371493000874,-40.53629894474927,-44.105147076216696,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,110.74615475259898,243.4066575006605,70.06538987600034,21.367713296065343,9.219453448569917,4.605042407868334,2.304782550559693,0.8832143026309497,-0.2086250635165272,-1.2722408100389642,-2.55638319017543,-4.243281481781165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,36.8174975714867,-221.5130116718726,-174.60279404141866,-100.91644698941994,-72.1903815508145,-57.35266989468568,-48.37738523498931,-42.46851400207889,-38.42980383759319,-35.69777911657476,-34.01371768710948,-33.22292971332881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-119.64971131921732,-36.2624836898239,101.67113224268914,78.77652410814909,62.28940834560451,51.82389247268927,44.76052582661482,39.720285276076496,35.960849480778535,33.04068746525212,30.670057360112114,28.704198323764565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,123.0007333578194,270.17364323852456,78.0995446555217,24.12029198062419,10.679892353177888,5.614474144905679,3.144058623111454,1.6918515394155993,0.6763794570918021,-0.1881208296435364,-1.1002685326558188,-2.203365164686544,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,41.59037203562148,-253.01381545887128,-198.5271617302293,-114.29286667587463,-81.34581255476756,-64.19595526016073,-53.6766625573159,-46.57896490530289,-41.50377499230482,-37.75029096169802,-34.93819136264884,-32.84237690029809,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,18.682741717619887,35.151317835758334,4.995591135439373,-1.430001945244794,-2.656388663514869,-2.969325894965802,-3.0431547025398,-3.04561392014168,-3.037759726455821,-3.0543646659518453,-3.125240118506171,-3.265056863104446,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,3.54273251597267,-41.182898774167256,-25.17014898432065,-12.867281834564714,-8.257850027415666,-5.876572189297797,-4.418098674408325,-3.4405838801721407,-2.756465007656713,-2.276785084913885,-1.9598914138018853,-1.778961811659037,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-17.387124888259148,2.725734054435756,19.427069622937974,14.057384645706671,10.735870847365648,8.64928293758847,7.213366661516867,6.1545671924259056,5.33090235301219,4.656971198044184,4.071807923248605,3.533760467216485,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
