,node_854.2_harmonico_60,node_854.2_harmonico_180,node_854.2_harmonico_300,node_854.2_harmonico_420,node_854.2_harmonico_540,node_854.2_harmonico_660,node_854.2_harmonico_780,node_854.2_harmonico_900,node_854.2_harmonico_1020,node_854.2_harmonico_1140,node_854.2_harmonico_1260,node_854.2_harmonico_1380,node_854.2_harmonico_1500,node_854.2_harmonico_1620,node_854.2_harmonico_1740,node_854.2_harmonico_1860,node_854.2_harmonico_1980,node_854.2_harmonico_2100,node_854.2_harmonico_2220,node_854.2_harmonico_2340,node_854.2_harmonico_2460,node_854.2_harmonico_2580,node_854.2_harmonico_2700,node_854.2_harmonico_2820,node_854.2_harmonico_2940
163,-12362.89417992584,-32.45247951465806,-214.91102444245968,-94.62490963205153,-46.21174813129783,-28.3925820748302,-18.841196999632256,-12.490509678569008,-7.662968137079331,-3.660800779917694,-0.1834074205082258,2.8070989031232174,5.077259518443174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,32.58539575631582,230.36663958211747,91.73146441593876,45.36472066834726,27.991983618443456,18.514977653755366,12.116241764055417,7.154895791879926,2.883861378575062,-1.1566689560900083,-5.388514739955809,-10.338321600477697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.3185447305518148,-0.8284995490649768,0.6101665360695617,0.2002328267594638,0.1252467614340377,0.1122439989020505,0.113433957864327,0.1153704611034478,0.1076600675924528,0.07075511655296,-0.0405979110668067,-0.3171972940731699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-6.023419388111171,-34.231674717479315,-13.473987016641363,-6.083829001244435,-3.51913654061256,-2.2398749435761256,-1.4688826294816515,-0.9538452941698664,-0.5931483944919579,-0.3483744656608836,-0.2269705895157974,-0.2889985350614764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,6.076134740959887,36.53363560420792,13.036098742881537,5.987605982059658,3.498767049597505,2.239007687142929,1.469782482592353,0.9433007380130723,0.5485660462657468,0.2189871379207252,-0.1060983961905349,-0.5056048870242806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-22.08158779992906,-152.55762458025848,-60.75185067135244,-19.91905420853476,-1.4887965263383878,11.058579290528508,21.552906685777007,31.302071293069616,40.84230996467024,50.28440476215386,59.21149150372159,66.41469959037562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-1.5879303396067053,-6.13883667409475,3.5950077318043934,1.3417017928823711,0.9391975858030892,0.9082980856978252,0.969066229002965,1.0381151301095275,1.050247403588112,0.8850262195301738,0.2616663453976996,-1.4053700712504715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-29.924163356683795,-198.0093042230501,-86.95096787223252,-42.249047711805936,-25.74325454414572,-16.851021916782013,-10.901085812715191,-6.345817919056042,-2.540197575166496,0.7948517101269784,3.695541582629279,5.945792398027288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,30.04475679181256,212.26654452083096,84.29307571602666,41.47165420146728,25.37489240705101,16.5505441837774,10.556939798988752,5.880028708674263,1.8288568704155133,-2.0239095900739423,-6.072568034575115,-10.8111215467665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-1.8216010684438355,-6.925357643192719,3.8041555315616193,1.26344098804759,0.774585826306082,0.7001217787536854,0.7347470645985272,0.7976056733724852,0.8436474445229857,0.8045370845390551,0.5231384863244412,-0.3399231675104749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-34.55362523678514,-227.4756794223024,-101.94157117661148,-52.37153150985993,-34.998007692502405,-26.367333822798983,-21.17595226716028,-17.67781614456442,-15.14370578058312,-13.226255990002947,-11.764859650768562,-10.726279519378606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.420825389462385,-0.3549268112608967,0.790009103316289,0.3193031924961364,0.2011733649512874,0.1466811921185929,0.1055087652049979,0.0633393245322256,0.009500497795601,-0.0752100187671461,-0.2335740796603746,-0.5463692042920951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-6.453856437849214,-31.347756367789067,-10.384355007248722,-3.972202402487018,-1.951279488002196,-1.0814645220530914,-0.6821682284216413,-0.5385961856017056,-0.5687375085391736,-0.7492246842029109,-1.1044639887422227,-1.7191927396020232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,6.506544019387534,33.376823551812635,10.038529587521072,3.948855881236853,1.997503893930284,1.149282684271978,0.7572141720514011,0.6087839528973333,0.6110956893673788,0.7106451979023574,0.8591084291947141,0.9891173168951828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
