,node_848.2_harmonico_60,node_848.2_harmonico_180,node_848.2_harmonico_300,node_848.2_harmonico_420,node_848.2_harmonico_540,node_848.2_harmonico_660,node_848.2_harmonico_780,node_848.2_harmonico_900,node_848.2_harmonico_1020,node_848.2_harmonico_1140,node_848.2_harmonico_1260,node_848.2_harmonico_1380,node_848.2_harmonico_1500,node_848.2_harmonico_1620,node_848.2_harmonico_1740,node_848.2_harmonico_1860,node_848.2_harmonico_1980,node_848.2_harmonico_2100,node_848.2_harmonico_2220,node_848.2_harmonico_2340,node_848.2_harmonico_2460,node_848.2_harmonico_2580,node_848.2_harmonico_2700,node_848.2_harmonico_2820,node_848.2_harmonico_2940
150,-8435.839685193565,143.62556909745064,71.76402189061525,-117.94955004194502,-89.12030936995713,-68.50694411875942,-55.3783990933114,-46.34934350623049,-39.70947456339121,-34.5646173600769,-30.40472497576665,-26.91300002091973,-23.87652866024889,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
152,-6518.185328127669,-155.38596612705743,-47.44312779506891,122.38683183763926,90.50019565820035,69.52650728843058,56.28439610747136,47.20428589917431,40.54833206902187,35.41733365243078,31.30305144700137,27.89423898656177,24.98372597540085,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,5.629218042546189,-17.87645152427598,0.1938142104129444,0.9893765228896888,0.5937489810566589,0.3807674855183303,0.283173915663486,0.2470762639409799,0.2475367471351937,0.2729243487069953,0.3137413409383936,0.3443039178637959,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,144.0022589724441,72.13835366005652,-117.82214449742172,-88.88492325650685,-68.1679007227896,-54.94251652668725,-45.81830717394392,-39.081566481677136,-33.83548967078208,-29.567490046544712,-25.957960597230212,-22.79102011877207,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-155.77451695049882,-47.758842288221686,122.2826454848462,90.28334865591464,69.20833194417531,55.873500777548855,46.70386818006586,39.95854561452482,34.736395320887524,30.52768274443259,27.01965152304704,24.00281637157757,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,5.051336767144812,-17.33603652673791,-0.1028429994194981,0.6285526044032973,0.1930842282140551,-0.0894693271552076,-0.2811585103095121,-0.4374300254143256,-0.589907662407492,-0.759730452417397,-0.9593689091543992,-1.169920688437175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,132.52736383076962,64.94382034231846,-112.87632472494155,-86.66716602009627,-68.13812098568295,-56.640947463086576,-49.0355427562368,-43.74736252273112,-39.97056816719314,-37.26875555001621,-35.39927238263602,-34.222447480056665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-143.6198314640439,-42.69674012627945,116.6427186351455,87.52260671425174,68.56567481697017,56.84365260544676,49.03882745180862,43.53933063675866,39.51647239919653,36.509546817954906,34.25110364396752,32.60032560140673,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,0.7650586783757634,-2.83606899834451,0.1083454607101345,0.1499436282185357,0.0626038230197713,0.0117743956226611,-0.0212799329153113,-0.0477718821689141,-0.0735522947068108,-0.1022923280743651,-0.1360458381552795,-0.1717866625242555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,20.488692553178883,6.016598625922266,-19.71415156980308,-14.605721955102895,-11.30475338858458,-9.272161512637258,-7.916123194427739,-6.957595922474586,-6.256792145834857,-5.738309615824365,-5.3595328673540905,-5.094446813991019,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-22.26331595776952,-2.359626553130108,20.219152951722,14.70505335172537,11.347288256981336,9.280865653282882,7.892632385304721,6.899235773538366,6.157607397879195,5.588379206996385,5.14470094153319,4.800453905588151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,96.5299220857822,49.83535782718725,-84.01938112442026,-66.15357643525545,-53.442213083048365,-45.86376183572085,-41.2320779909904,-38.46376954641552,-37.04465749795752,-36.75634231574149,-37.55691850372757,-39.49684843705376,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,4.674351588087645,-15.949708883863623,-0.0977183535028009,0.5716623063012505,0.1712214313832285,-0.087805797401064,-0.2632281790222164,-0.4062613826826129,-0.5461122536654582,-0.7022986615753394,-0.8860416305779757,-1.078009481559859,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,122.16372791700036,59.65312579454359,-104.1600349475788,-79.96633495568882,-62.88389513515527,-52.292716010443634,-45.29372030042179,-40.43455725066219,-36.97269352189426,-34.50691310765189,-32.81542444864993,-31.77244750425063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-132.40908981854676,-39.15712429379428,107.62933683514152,80.75169523928464,63.271088646212526,52.46841249169725,45.280821859166416,40.22120470799241,36.52544581622922,33.76917316439763,31.70663439976076,30.209525826683727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,5.192991115160087,-17.611717559245832,-0.0682162434751649,0.6725445466304107,0.2337470855497744,-0.0444394483668542,-0.2257550509707321,-0.3656118958648404,-0.4942051486721417,-0.6306352987005239,-0.7877682145196891,-0.9623529928396332,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,139.71014680198107,68.08550997660052,-118.26387438442998,-90.37983925600196,-70.66630143571244,-58.347579731766174,-50.09455994471558,-44.233569508642745,-39.89742756416101,-36.6010078424514,-34.05427682337296,-32.07196599294734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,0.4939733583740044,-3.224390077181253,0.1298227643351665,0.1687515752330478,0.0932005720683168,0.053622119472358,0.0306187290516892,0.0131231992432849,-0.0045234266148125,-0.0257446939555811,-0.05227104143389,-0.080939455843427,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,18.03991609568602,0.3180879715133311,-20.25310122743969,-14.432370466029276,-10.962804937353583,-8.837100396683455,-7.402350736983892,-6.368219970080154,-5.592376333700914,-4.998254675016192,-4.541662542165901,-4.1937520094969365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-19.733654533176267,3.111608106532332,20.61820876294107,14.485615829669484,10.976829151539226,8.822846205355953,7.358551252339306,6.291367191477849,5.476264770359929,4.832839309241893,4.312622696919988,3.8868832989813034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
