,node_834.3_harmonico_60,node_834.3_harmonico_180,node_834.3_harmonico_300,node_834.3_harmonico_420,node_834.3_harmonico_540,node_834.3_harmonico_660,node_834.3_harmonico_780,node_834.3_harmonico_900,node_834.3_harmonico_1020,node_834.3_harmonico_1140,node_834.3_harmonico_1260,node_834.3_harmonico_1380,node_834.3_harmonico_1500,node_834.3_harmonico_1620,node_834.3_harmonico_1740,node_834.3_harmonico_1860,node_834.3_harmonico_1980,node_834.3_harmonico_2100,node_834.3_harmonico_2220,node_834.3_harmonico_2340,node_834.3_harmonico_2460,node_834.3_harmonico_2580,node_834.3_harmonico_2700,node_834.3_harmonico_2820,node_834.3_harmonico_2940
152,-6518.185328127669,-27.62605748193403,287.1980863686225,185.4238972113397,110.89853791880512,80.04800768904774,63.43041144505354,53.01384549668226,45.86099603850304,40.65097064462815,36.701018192734914,33.6221048829128,31.176954723034644,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
154,14976.20053281038,0.1783443076976708,-17.986562426412178,4.128469050377928,1.152823775680746,0.2259748805175685,-0.1043849547101923,-0.2540127920767759,-0.3400270257992127,-0.4031776337223791,-0.4606647130126449,-0.5208696326507142,-0.5854781098911943,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
156,-8437.468605341332,22.07799995940956,-256.10510313065083,-187.81403793149147,-111.84495142541918,-80.49739596478089,-63.78720927345485,-53.40669347006826,-46.33895804154508,-41.23701729935805,-37.40904874322198,-34.46309074434581,-32.16017415354435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
158,-6516.828440902464,-27.58340985606169,287.8104972127155,185.9894899294388,111.44087477367124,80.63501552641213,64.08635946576378,53.7512811935152,46.688564689336616,41.57596968219713,37.73046953683343,34.76334149217732,32.43814914186023,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
160,15050.503207282178,0.1578811973220919,-16.67585932014851,4.375818937028543,1.634366986587524,0.8332356519473506,0.6069671788010792,0.5627724626929085,0.5911943297276839,0.6565868836522514,0.7472892889034889,0.8606187342168297,0.992781110612356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
162,-8419.99398632952,21.928147318619928,-236.42003145298335,-171.9199946533583,-100.15968017607628,-69.96893163076243,-53.40310886064847,-42.71252012151542,-35.07754237266905,-29.233750626009787,-24.525691642261247,-20.575881125288475,-17.151707529151874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
164,-6623.28735352351,-27.183126587834355,265.7110268738647,170.10304697986336,99.63282815293664,69.90814445394561,53.45398621632739,42.76795950073662,35.1019829685182,29.216226023288957,24.46569222389072,20.47759988730745,17.01443376861401,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
166,2422.6865982482245,-0.0455856539526361,-2.403957199986649,0.7479684062551252,0.2600226221057606,0.1261695960695393,0.0868389018905285,0.0759163359201573,0.0757077033480808,0.0806616008565797,0.0890300560923407,0.1003740965463477,0.1138813208190628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1410.8447968307698,2.1696009710040625,-39.62565392108408,-26.077848323955948,-14.511652043864052,-9.761859959200548,-7.191466067151264,-5.558851498538865,-4.417510052537644,-3.5676555306252005,-2.905332267965909,-2.370250746257501,-1.9250363533470336,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
170,-1010.6350933763332,-2.9756473727114563,44.13886955173405,25.758680206655782,14.43782240355914,9.765928367122342,7.215783411060983,5.587547854935601,4.446067547632165,3.5952614096459694,2.93272568603172,2.398956343607732,1.9559418347334772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
172,-7861.49380325069,17.990257736640494,-172.12656766812725,-128.20595494524397,-75.95891623887283,-54.138426797233656,-42.35696245977794,-34.91395657254234,-29.7270968565529,-25.8582444831755,-22.8165198573514,-20.31527304190909,-18.184487384672217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
174,13921.579503624334,0.1556860753861313,-15.376571447923029,4.007723809556702,1.4899783664529054,0.7577265928471284,0.5533260640663834,0.515788148435137,0.5447491557598377,0.607671363987196,0.6940614784288776,0.801673761990539,0.9270072636911064,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
176,-7785.275101118075,20.08266656942629,-218.13389467929568,-158.51133733064316,-92.3595471943937,-64.53900223351427,-49.27842032800776,-39.43316949867116,-32.40406332019477,-27.02556179850008,-22.69343448846639,-19.05962734033688,-15.909602550790162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
178,-6129.647297890674,-24.93862714759637,245.14228262426295,156.84806211259945,91.87816089513652,64.48212047779802,49.32065819664706,39.47635402197943,32.41563057590493,26.995443177172277,22.62109187990545,18.94876531824936,15.759232462574222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
180,15016.19870882992,0.1947577051079731,-17.01173831173851,4.443240953366942,1.6529844485658165,0.8428819317647422,0.6174862879983165,0.5761359433266144,0.6069932890710699,0.6731205783624535,0.7616231486701353,0.8687247535818164,0.9921636618034742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
182,-8415.660903329155,22.632934015464784,-248.9888757832243,-180.41472700269568,-104.80330482260034,-72.9332712004739,-55.3858367240636,-44.01276764683102,-35.85185532792474,-29.576380157786947,-24.50030438478884,-20.230026414121884,-16.52163536892287,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
184,2222.1884546231736,-0.2938869794789298,-1.9860356356751865,1.0135485343835473,0.4688845326601447,0.3099717896854168,0.2503725035479495,0.2202589745348614,0.2006995126994027,0.1856411113776614,0.1730853212751918,0.162360480733108,0.1523178359295726,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
186,-1338.2782120622244,0.5146463703578706,-38.64808529462414,-22.315639991696997,-11.50188767701729,-7.195781578185711,-4.910468075418022,-3.493811192466481,-2.537396571972067,-1.8588442450269609,-1.362678485085761,-0.9929748021674286,-0.7148157725661042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
188,-898.498275353941,-1.2841514022719274,42.712722856551295,22.033602627832764,11.479144878801357,7.2447001001688465,4.9779624859604485,3.5670790099614296,2.613749522992397,1.938649550538613,1.4475583352406096,1.085294069051068,0.816458400596252,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
