,node_828.2_harmonico_60,node_828.2_harmonico_180,node_828.2_harmonico_300,node_828.2_harmonico_420,node_828.2_harmonico_540,node_828.2_harmonico_660,node_828.2_harmonico_780,node_828.2_harmonico_900,node_828.2_harmonico_1020,node_828.2_harmonico_1140,node_828.2_harmonico_1260,node_828.2_harmonico_1380,node_828.2_harmonico_1500,node_828.2_harmonico_1620,node_828.2_harmonico_1740,node_828.2_harmonico_1860,node_828.2_harmonico_1980,node_828.2_harmonico_2100,node_828.2_harmonico_2220,node_828.2_harmonico_2340,node_828.2_harmonico_2460,node_828.2_harmonico_2580,node_828.2_harmonico_2700,node_828.2_harmonico_2820,node_828.2_harmonico_2940
163,-12362.89417992584,-25.495618756261333,-182.0075955660172,-81.35050523283014,-39.93381462236464,-24.660311236967893,-16.485261274618757,-11.05608293344767,-6.926799046825997,-3.4984922535531697,-0.5266411460571204,1.9770648338955492,3.717040251740682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,25.686475176661176,195.858995979188,79.13458822542518,39.328569690573175,24.367154479192465,16.190765222871114,10.64303815632878,6.2934722396763405,2.473995393668156,-1.2516765306990214,-5.319397708360077,-10.30433241587846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.264219541589211,-0.7592217923787861,0.5144826353645798,0.1695571021528248,0.1041511913787872,0.0904540769698345,0.0875939901188098,0.0829694112484334,0.0650972295703892,0.0112977962192434,-0.1306873179995129,-0.4643887303848471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-4.78791994873805,-29.02347044071368,-11.59901696004687,-5.264055013657448,-3.059046896930188,-1.9608157883775763,-1.301829565567864,-0.8656850377807177,-0.5670407388142904,-0.377917961358104,-0.3162628326200016,-0.4563807177838304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,4.847087706729372,31.09595760151115,11.26373092247688,5.199513118519089,3.04864500068304,1.9570939723978655,1.2877198923437847,0.8254487209972247,0.4724320515325356,0.1671126002967053,-0.1516597370487117,-0.568544705654872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-16.950147766848122,-128.90447017739749,-52.08850630589786,-17.19219290418103,-1.3956681853856168,9.403820803562088,18.509843824637414,27.06078483641842,35.51597980098218,43.92309192025413,51.762990482886266,57.64787115144796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-1.3060454449983134,-5.540600225787138,3.011697915997946,1.1257749934131929,0.7793445998159925,0.7431399226624436,0.7790306527025063,0.8100404801351528,0.7657513333759876,0.5080635905256901,-0.285729496213516,-2.2820976683022365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-23.50552161144712,-167.69075613372092,-74.75150731164048,-36.50876067347062,-22.35960296482824,-14.746081845562458,-9.655146526935797,-5.752289900858513,-2.483272300928114,0.3796380367245726,2.827233591276992,4.586261622739192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,23.67975818589018,180.46729441292408,72.71567248729012,35.95188549632111,22.08734754083408,14.470839741021033,9.269675112758572,5.163271801406344,1.532928781864545,-2.027801666815626,-5.927334784661772,-10.70615549999328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-1.4985015725401618,-6.240350320430989,3.1905131802489968,1.066656808688308,0.6506802828493208,0.5826446337575439,0.6046636431243189,0.6452144343188743,0.6582145414295686,0.5662723149744423,0.1889279219618446,-0.8605198929296003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-27.24810017556745,-192.72485190160856,-87.67693965986034,-45.2616793470883,-30.36986258251317,-22.99800362432101,-18.593823356099225,-15.654885661942734,-13.554544457837522,-11.998217499070552,-10.859452455002083,-10.134354691860096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.3538264106273353,-0.3551122696845419,0.6725233554386665,0.2747913375539223,0.1720737966379594,0.1222255423031177,0.0818815710760715,0.037409675945726,-0.0231863628246115,-0.1224536943221901,-0.3101213070665575,-0.6786268260429849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-5.182907665387893,-26.61664257331096,-8.95966762498553,-3.446768168946736,-1.6999827720791845,-0.948336709062204,-0.6074728460543941,-0.4947425269494621,-0.5440074205199307,-0.7436228132911866,-1.131177387458275,-1.8102134564042385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,5.242920557887541,28.451205572743397,8.698774711548982,3.442405089377775,1.7454153288558607,1.0031469399725867,0.6576077321509639,0.5256472066774035,0.5273080538185742,0.6153987930831951,0.7433410700116384,0.8409223584979562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
