,node_802.2_harmonico_60,node_802.2_harmonico_180,node_802.2_harmonico_300,node_802.2_harmonico_420,node_802.2_harmonico_540,node_802.2_harmonico_660,node_802.2_harmonico_780,node_802.2_harmonico_900,node_802.2_harmonico_1020,node_802.2_harmonico_1140,node_802.2_harmonico_1260,node_802.2_harmonico_1380,node_802.2_harmonico_1500,node_802.2_harmonico_1620,node_802.2_harmonico_1740,node_802.2_harmonico_1860,node_802.2_harmonico_1980,node_802.2_harmonico_2100,node_802.2_harmonico_2220,node_802.2_harmonico_2340,node_802.2_harmonico_2460,node_802.2_harmonico_2580,node_802.2_harmonico_2700,node_802.2_harmonico_2820,node_802.2_harmonico_2940
157,-12256.847473508573,-0.5911091734662274,-4.366547456527076,-2.040838066074664,-1.0861468842013704,-0.7585176961339597,-0.6042427681965049,-0.5196473175369618,-0.4706176513528506,-0.4429346053346763,-0.4294505683843362,-0.4253695478543423,-0.4257963147165344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,13403.320484278796,0.572269693679729,4.690691757178256,1.9833072874814757,1.071279430985529,0.7541196109090598,0.6026979247588969,0.5188644396478158,0.4701699780827279,0.443465572583546,0.4332256745810903,0.4380922515417884,0.4599324351578174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-848.5540542352743,-0.0420326330564373,-0.1331913083341462,0.0760332388563315,0.0291163777818834,0.0201841938658354,0.0191066052562149,0.0198718966280907,0.0203582587615929,0.0183230878876015,0.0090624809806895,-0.0187430548965196,-0.0891750167552269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-12362.89417992584,-0.5391800032978926,-4.028868650167151,-1.831570802847437,-0.9093412273088904,-0.5691749560886202,-0.3872413051959673,-0.265884687481177,-0.1723880549305622,-0.0931239160070204,-0.022866357905849,0.0365116097915598,0.0739341009938813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,0.520248388656211,4.3290329976546005,1.7763755972208854,0.8921572362138404,0.5596375183567059,0.3775512635912501,0.2526850691300996,0.1523276357623732,0.0603607515778968,-0.0350270013788305,-0.1474569411154226,-0.2968621273251491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.0076123594388944,-0.0168686269117098,0.0118647525255789,0.0039756220641806,0.0024273462270054,0.0020719636843735,0.0019554625278466,0.0017490846012186,0.0010978897919018,-0.0007472589212299,-0.0055601913207886,-0.016965087356437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-0.1020328208109487,-0.643019370466406,-0.2613910036977385,-0.1199460881706177,-0.0705966110327878,-0.0460220069835391,-0.0312870133898821,-0.0215729930790888,-0.0150551582725015,-0.0113276017347443,-0.0113359822767552,-0.0179416827510337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,0.0994598990977763,0.6878061753381911,0.2530182557345254,0.1179721231916799,0.0699556373085694,0.0455306526002971,0.0304529542392094,0.0198779176309604,0.0115417485913395,0.0038927414267841,-0.0048540557768179,-0.0174789134510558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-0.3516796853865293,-2.8483028796117797,-1.1706202843296678,-0.3917021488326146,-0.0349956690110072,0.2143753261968592,0.4317974297000563,0.6444232079685968,0.863927584219278,1.091206572008906,1.3094774935658686,1.4719738348875302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-0.0387340885701417,-0.1230592845253516,0.0696967283533848,0.0266105196266977,0.0184447195318296,0.0174693340555323,0.0181471847495704,0.0184953838313272,0.016368708780784,0.0072331763450466,-0.0198379722421256,-0.0881091592175967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-0.4970436753187781,-3.711912024844704,-1.6829763631259218,-0.8313463679228607,-0.516094397034858,-0.3464499630393014,-0.2323456570505225,-0.1435498260797855,-0.067405102040573,0.0010156675979023,0.0600825222924568,0.0996154404580216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,0.4795132416943007,3.98878729388778,1.6322624090771072,0.8155457208090864,0.5072741974633029,0.3374485364020101,0.2200841223454871,0.1249443392305475,0.0370518473173031,-0.0546575927040651,-0.1630126507409704,-0.306812873574907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-0.0440482763106789,-0.1385716829725406,0.0740089596408317,0.0255169175463926,0.0157720762309915,0.0141179663607198,0.014608552735355,0.0154906248409326,0.0154342759061447,0.0119378559083795,-0.0010815196723766,-0.0370824656668924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-0.5779691329623383,-4.267398907051574,-1.9745428492736976,-1.0305908804181865,-0.7002096967478041,-0.5384967951114543,-0.4436354254633346,-0.3819772641192116,-0.3395554104681716,-0.3099920770142713,-0.2910298562594725,-0.2838866921944803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.0096072616338733,-0.0079835691640501,0.0153159338142579,0.0062859062691602,0.0039220253971273,0.0027521215474563,0.0017592130476003,0.0005806704753649,-0.0011627260408421,-0.0042272435226961,-0.0103169720053647,-0.0226965964245916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-0.1112402868556899,-0.5903826699904992,-0.2022667157636546,-0.0786695800367957,-0.0392320251722094,-0.0222064134545808,-0.0145779825526437,-0.0123895889123448,-0.0143995439746126,-0.0207899329957935,-0.0332829372065563,-0.0559354938660073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,0.1086775272804946,0.6298912465433252,0.1956354167659963,0.0781324897741727,0.0399440686835601,0.0231510469022759,0.0153405777963308,0.0124879345576422,0.0128787177655725,0.015489112135201,0.0191423055067579,0.0217453155306134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
