,node_840.2_harmonico_60,node_840.2_harmonico_180,node_840.2_harmonico_300,node_840.2_harmonico_420,node_840.2_harmonico_540,node_840.2_harmonico_660,node_840.2_harmonico_780,node_840.2_harmonico_900,node_840.2_harmonico_1020,node_840.2_harmonico_1140,node_840.2_harmonico_1260,node_840.2_harmonico_1380,node_840.2_harmonico_1500,node_840.2_harmonico_1620,node_840.2_harmonico_1740,node_840.2_harmonico_1860,node_840.2_harmonico_1980,node_840.2_harmonico_2100,node_840.2_harmonico_2220,node_840.2_harmonico_2340,node_840.2_harmonico_2460,node_840.2_harmonico_2580,node_840.2_harmonico_2700,node_840.2_harmonico_2820,node_840.2_harmonico_2940
163,-12362.89417992584,-50.84863663095732,-311.3112976057041,-136.84591277924594,-69.55811476145202,-45.90814120080233,-34.02676758659843,-26.75912003808144,-21.754747327180183,-18.026294317826338,-15.085733801587056,-12.663415459234043,-10.601723404193908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,51.156965201726685,332.48857561607,132.64116300390577,68.48602270944828,45.59930711118999,33.94854426671303,26.761626690066407,21.786164213127044,18.067438274660635,15.130386779374591,12.709005197114456,10.636483387992907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.4835219702169317,-1.1740283194783925,0.7741797561909208,0.1756920050554968,0.0596656738636149,0.0314218848585758,0.0247093787374131,0.0248227137060238,0.0277672222313319,0.0323472910851996,0.0379086673609238,0.0426960331441012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-9.273596123835452,-49.40618176618124,-19.30794771370813,-8.961254937107773,-5.457435494281063,-3.7517900006393936,-2.747615148314829,-2.0890489857521635,-1.6267619589627649,-1.286480339028507,-1.026801978302498,-0.8234569931957914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,9.363603817866805,52.54034230232713,18.658462719004536,8.823217637408474,5.437974362404055,3.7697037260119295,2.781394570837706,2.131749932176879,1.676084738772994,1.341937369267529,1.0884141912637513,0.8897190962684032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-34.700839686205164,-228.1056578605594,-102.13947217646675,-52.5216015504308,-35.14646469444495,-26.521899464573742,-21.33430099586668,-17.830415627187367,-15.270383235672185,-13.28636917426966,-11.676609760223034,-10.338541794574589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-2.454485929424507,-8.73873476918616,4.530844058931679,1.1772160853552576,0.4942566661372891,0.3356930377869346,0.3141910846556924,0.3392243328665164,0.3845883492667575,0.4418808638440396,0.5069499341022731,0.5698426901253766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-47.02350630908734,-287.0802986860673,-126.12406634590457,-64.11482786072062,-42.3279043266764,-31.385433463159,-24.693789029525355,-20.08717802330395,-16.655855419536035,-13.95013543838297,-11.721519507562569,-9.82475736973696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,47.305716623440205,306.61722049213466,122.2629190361532,63.133043615761416,42.04555670293912,31.3131097416624,24.69397748683461,20.112424854576428,16.688652729725003,13.984864339179513,11.755876453414746,9.847843315528891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-2.7016530635613125,-9.686902278531145,5.001904248603992,1.2874496891088,0.5319687016131547,0.3566661844824195,0.332171731069904,0.3578857805016475,0.4043641362906902,0.4619745249516949,0.5268628081402813,0.5933730343847602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-54.25927658272205,-326.9776620790202,-142.20608836642052,-70.64190808789947,-44.935014268854765,-31.583769909894777,-23.075490592238587,-16.944314400866734,-12.155605386111764,-8.198820205977551,-4.791704448600515,-1.7653623120415876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.615616382679851,-0.471826559782861,1.0698294183893062,0.4088131037084177,0.2588857050415524,0.2031801816179534,0.1716819214657905,0.148267765452452,0.1283387659101174,0.1103879102205297,0.0935161053154087,0.0757438974520015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-9.780295159599907,-45.02823374246141,-14.63119281194282,-5.546661972392358,-2.6377719034631157,-1.2971116143460284,-0.5649069281623451,-0.1348811345264544,0.1214752426251443,0.2687678392266923,0.3435031191440246,0.3671491176439218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,9.86665634310694,47.77457424911302,14.104076247512662,5.493310528350089,2.6852012308628086,1.376020270062456,0.6587371368521286,0.2390114825412345,-0.0081360937049653,-0.1459853042239542,-0.2107010690773174,-0.2253200886348602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
