,node_860.1_harmonico_60,node_860.1_harmonico_180,node_860.1_harmonico_300,node_860.1_harmonico_420,node_860.1_harmonico_540,node_860.1_harmonico_660,node_860.1_harmonico_780,node_860.1_harmonico_900,node_860.1_harmonico_1020,node_860.1_harmonico_1140,node_860.1_harmonico_1260,node_860.1_harmonico_1380,node_860.1_harmonico_1500,node_860.1_harmonico_1620,node_860.1_harmonico_1740,node_860.1_harmonico_1860,node_860.1_harmonico_1980,node_860.1_harmonico_2100,node_860.1_harmonico_2220,node_860.1_harmonico_2340,node_860.1_harmonico_2460,node_860.1_harmonico_2580,node_860.1_harmonico_2700,node_860.1_harmonico_2820,node_860.1_harmonico_2940
165,13425.666652821512,50.12835202375442,311.7198666597532,132.2020750845208,69.10815881104034,46.05227659042934,34.31694585931609,27.112252576289624,22.15532104263384,18.48089960692084,15.621658801956672,13.349679296840993,11.59649405492671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,9.57349158240202,-13.479357432395089,-25.20032987133082,-16.310232890668736,-11.61741449024708,-8.868034071879364,-7.0479810100326725,-5.739690594261996,-4.74380804903408,-3.95048441301487,-3.2866566085073208,-2.686077070241659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-22.113488495250618,-36.59798181644653,7.037904356056046,7.580457920518259,6.2101943399200135,5.113415584835205,4.277073627500307,3.6175865986203752,3.079995546960747,2.6324042104122114,2.260550107083016,1.969309195583789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,9.136952153751963,49.13676725496484,18.686687318811032,8.961914804515521,5.531830046360733,3.8415122173013247,2.84425505507445,2.1919402565627832,1.7374453850926983,1.40918948611204,1.172459842676513,1.018807635910404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-98.8788851718016,-188.9020428799243,17.990313863315617,27.1837462788339,23.685096943171587,20.34939776111765,17.79006001684924,15.847320495121888,14.377923995811226,13.337337316819015,12.844011475460366,13.313297719406338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,61.80590938337132,-59.24031627795362,-142.95748808111955,-95.91667704638154,-69.96822216994808,-54.58372728802859,-44.323897782501085,-36.88485754314597,-31.15486881301023,-26.52016223272036,-22.57230790887547,-18.932852960310992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-126.96879045852292,-233.4696938745976,23.948585152792493,33.45929162865821,28.16423051353924,23.38218575019917,19.681632284472958,16.785076088623235,14.455647171140932,12.546271706331314,10.994089385434242,9.836524453556777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,46.356478355384176,287.46900193648173,121.8505638909574,63.69964201112883,42.45850597647164,31.65015751356423,25.01645696816061,20.45369489881157,17.072511045814178,14.442465183616331,12.353952475376085,10.744784621284102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,68.69665904885096,-65.30007445143097,-158.11272600427793,-105.9000412905687,-77.04226306859098,-59.88593837337115,-48.40448882024649,-40.04527277723532,-33.57902436442724,-28.33599492635533,-23.89649611346772,-19.927457615885835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-146.34758820665542,-267.2719036084226,25.750711890477625,36.03930945844114,29.592940790084768,23.773523431232576,19.201036065206896,15.54703136863362,12.530805853920006,9.96570893487448,7.734678038087065,5.7757347903596985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,7.698282542747007,-15.462945975295824,-23.51769589435407,-14.572167151964807,-10.040719436750908,-7.419192162429761,-5.7002673385687554,-4.479916494805876,-3.566975899059738,-2.8559221238149024,-2.2759263407032098,-1.7630537676225435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-20.740551707459225,-29.558364962969407,10.189087789686187,9.422255834145236,7.603335133030117,6.2519108943513055,5.228103918530232,4.412798147711841,3.738626059755554,3.1685982454284485,2.6859234596793025,2.29400313488732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,9.463271533039723,44.3108524669128,14.28821578271479,5.731785404785249,2.860112151293657,1.5180214460802244,0.7828377964809741,0.351495737649125,0.0957130653658691,-0.0474298747518023,-0.1080932534273643,-0.090759349102316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
