,node_862.2_harmonico_60,node_862.2_harmonico_180,node_862.2_harmonico_300,node_862.2_harmonico_420,node_862.2_harmonico_540,node_862.2_harmonico_660,node_862.2_harmonico_780,node_862.2_harmonico_900,node_862.2_harmonico_1020,node_862.2_harmonico_1140,node_862.2_harmonico_1260,node_862.2_harmonico_1380,node_862.2_harmonico_1500,node_862.2_harmonico_1620,node_862.2_harmonico_1740,node_862.2_harmonico_1860,node_862.2_harmonico_1980,node_862.2_harmonico_2100,node_862.2_harmonico_2220,node_862.2_harmonico_2340,node_862.2_harmonico_2460,node_862.2_harmonico_2580,node_862.2_harmonico_2700,node_862.2_harmonico_2820,node_862.2_harmonico_2940
163,-12362.89417992584,-50.84694923531117,-311.3161971378454,-136.851706836964,-69.56247610804434,-45.91191870929984,-34.03025526179635,-26.762436811650694,-21.75794697686877,-18.02940238027532,-15.088763952168776,-12.66638046036913,-10.604644911864009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,13425.666652821512,51.15802954674624,332.49656297264863,132.6486459566754,68.49165624475907,45.60402855395618,33.95268221305097,26.76531556985218,21.78946226819288,18.07036637978692,15.132942281962256,12.71116501734163,10.638201861277096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,-200.61342822534763,-0.4832173270037692,-1.173833449764937,0.7743411293210148,0.1758041493290312,0.059751503783171,0.0314883767252979,0.0247589180580615,0.0248559407784914,0.0277837139782987,0.0323454218099234,0.0378847698114849,0.0426430597486307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,-1956.462633501672,-9.273348715434947,-49.40703286887165,-19.308849283546387,-8.961915185689666,-5.457996990727339,-3.752299651208759,-2.748091569955978,-2.0895008069321745,-1.6271938321967916,-1.2868955754724762,-1.027204324450787,-0.8238522866709205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2192.8721514776475,9.363820470451694,52.54171159290988,18.65965602912966,8.824102972377581,5.438709336537898,3.77034157702508,2.781956821706463,2.132246072829869,1.6765185771808455,1.3423092352433912,1.0887213360562742,0.8899551251802356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,-11900.920731372687,-34.69956450180982,-228.1092031719419,-102.1437905715578,-52.52491094553093,-35.14939198488597,-26.524672646922603,-21.33702271346402,-17.833144768122864,-15.273164943855376,-13.289253211284592,-11.679671433715194,-10.341906792317156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,-781.5861043519045,-2.45277764450395,-8.737645643506427,4.531786560176682,1.1779029285933031,0.4948159001414829,0.3361663391871818,0.3145935615137332,0.3395604082431761,0.3848556102540306,0.4420692019451967,0.5070364234237017,0.5697827945717499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,-11437.364463324398,-47.02195072914533,-287.08481919675404,-126.12940800150812,-64.11884922202695,-42.33138851660434,-31.388651764352336,-24.696851319722565,-20.090134141356007,-16.658729211779868,-13.952939891387697,-11.724266911973883,-9.827468480513986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,12416.540105046204,47.3067045447484,306.62459310377,122.26982178060832,63.13824096979437,42.04991355655966,31.316929277310397,24.697383761136347,20.1154716195962,16.69135922357958,13.98722802192785,11.757875814841114,9.849435808800234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,-862.4768740300009,-2.6997600730941542,-9.685695057470598,5.00294734001057,1.288208382003343,0.5325849923154646,0.3571864288778327,0.3326130997973672,0.3582541371021077,0.4046588903495475,0.462189000799386,0.5269813852810712,0.5933653474567646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,-12261.45070253079,-54.263073420779854,-326.9404426622203,-142.1218305164515,-70.50816589865005,-44.75266083787419,-31.353086980390703,-22.7965692246592,-16.617170443106314,-11.780217629950837,-7.775146023710741,-4.319687958459935,-1.2449400678014249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,-205.52103662909988,-0.6153215447839961,-0.4716378874746791,1.0699864254560567,0.4089182406854199,0.2589610643656357,0.2032322254995639,0.1717127374925069,0.1482778283981171,0.1283275966914281,0.1103539411302514,0.0934559002351667,0.0756510298353501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1787.0392248042135,-9.78008408606135,-45.02909396733458,-14.63199243858999,-5.547224542198834,-2.6382370325104008,-1.297522417327928,-0.5652800843839706,-0.1352246658042832,0.121156279945892,0.2684688936668682,0.343218458656485,0.366870191538422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2026.845990735124,9.866913880227989,47.77595254534019,14.10517777972277,5.494111320325939,2.6858563806182505,1.376579833374887,0.6592210316740594,0.2394287010364594,-0.0077814325817383,-0.1456919351688207,-0.210470347794818,-0.2251568145807687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
